EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
XRPUSD,2019-09-01 06:56:00,,,,,
XRPUSD,2019-09-01 06:57:00,,,,,
XRPUSD,2019-09-01 06:58:00,0.2562,0.2563,0.2562,0.2563,2
XRPUSD,2019-09-01 06:59:00,0.2562,0.2562,0.2562,0.2562,1
XRPUSD,2019-09-01 07:00:00,0.2563,0.2563,0.2562,0.2562,2
XRPUSD,2019-09-01 07:01:00,0.2563,0.2563,0.2563,0.2563,1
XRPUSD,2019-09-01 07:02:00,,,,,
XRPUSD,2019-09-01 07:03:00,0.2562,0.2563,0.2562,0.2563,2
XRPUSD,2019-09-01 07:04:00,0.2562,0.2563,0.2562,0.2563,4
XRPUSD,2019-09-01 07:05:00,0.2562,0.2563,0.2561,0.2562,5
XRPUSD,2019-09-01 07:06:00,,,,,
XRPUSD,2019-09-01 07:07:00,0.2563,,0.2562,0.2562,2
XRPUSD,2019-09-01 07:08:00,0.2563,,0.2563,0.2563,1
XRPUSD,2019-09-01 07:09:00,0.2562,,0.2562,0.2562,3
XRPUSD,2019-09-01 07:10:00,0.2561,0.2562,0.2561,0.2562,2
XRPUSD,2019-09-01 07:11:00,0.2563,0.2563,0.2562,0.2562,2
XRPUSD,2019-09-01 07:12:00,,,,,
XRPUSD,2019-09-01 07:13:00,,,0.2561,0.2561,4
XRPUSD,2019-09-01 07:14:00,0.2562,0.2562,0.2561,0.2562,3
XRPUSD,2019-09-01 07:15:00,0.2561,0.2562,0.2561,0.2561,3
XRPUSD,2019-09-01 07:16:00,,,,,
XRPUSD,2019-09-01 07:17:00,,,,,
XRPUSD,2019-09-01 07:18:00,,,,,
XRPUSD,2019-09-01 07:19:00,,,,,
XRPUSD,2019-09-01 07:20:00,,,,,
XRPUSD,2019-09-01 07:21:00,0.2560,0.2561,0.2560,0.2561,2
XRPUSD,2019-09-01 07:22:00,,,,,
XRPUSD,2019-09-01 07:23:00,0.2562,0.2562,0.2560,0.2560,5
XRPUSD,2019-09-01 07:24:00,0.2561,0.2561,0.2560,0.2560,2
XRPUSD,2019-09-01 07:25:00,,,,,
XRPUSD,2019-09-01 07:26:00,,,,,
XRPUSD,2019-09-01 07:27:00,,,0.2558,0.2558,3
XRPUSD,2019-09-01 07:28:00,0.2559,0.2559,0.2558,0.2559,5
XRPUSD,2019-09-01 07:29:00,,,,,
XRPUSD,2019-09-01 07:30:00,,,,,
XRPUSD,2019-09-01 07:31:00,,,,,
XRPUSD,2019-09-01 07:32:00,0.2560,0.2560,0.2560,0.2560,1
XRPUSD,2019-09-01 07:33:00,0.2559,0.2559,0.2559,0.2559,1
XRPUSD,2019-09-01 07:34:00,0.2560,0.2560,0.2560,0.2560,1
XRPUSD,2019-09-01 07:35:00,0.2559,0.2559,0.2559,0.2559,1
XRPUSD,2019-09-01 07:36:00,0.2560,0.2560,0.2559,0.2559,2
XRPUSD,2019-09-01 07:37:00,,,,,
XRPUSD,2019-09-01 07:38:00,,,0.2559,0.2560,3
XRPUSD,2019-09-01 07:39:00,0.2559,0.2560,0.2559,0.2559,3
XRPUSD,2019-09-01 07:39:00,0.2559,0.2560,0.2559,0.2559,3
XRPUSD,2019-09-01 07:40:00,,,,,
XRPUSD,2019-09-01 07:41:00,,,,,
XRPUSD,2019-09-01 07:42:00,,,,,
XRPUSD,2019-09-01 07:43:00,0.2558,0.2559,0.2558,0.2558,3
XRPUSD,2019-09-01 07:44:00,0.2559,0.2559,0.2559,0.2559,1
XRPUSD,2019-09-01 07:45:00,0.2558,0.2559,0.2558,0.2558,3
XRPUSD,2019-09-01 07:46:00,0.2559,0.2559,0.2558,0.2559,11
XRPUSD,2019-09-01 07:47:00,,,,,
XRPUSD,2019-09-01 07:48:00,0.2558,0.2558,,0.2558,1
XRPUSD,2019-09-01 07:49:00,0.2559,0.2559,0.2558,0.2558,2
XRPUSD,2019-09-01 07:50:00,0.2559,0.2559,0.2558,0.2558,2
XRPUSD,2019-09-01 07:51:00,0.2559,0.2559,0.2559,0.2559,1
XRPUSD,2019-09-01 07:52:00,0.2560,0.2560,0.2559,0.2559,4
XRPUSD,2019-09-01 07:52:00,0.2560,0.2560,0.2559,0.2559,4
XRPUSD,2019-09-01 07:53:00,,,,,
XRPUSD,2019-09-01 07:54:00,,,,,
XRPUSD,2019-09-01 07:55:00,,,,,
XRPUSD,2019-09-01 07:56:00,,,,,
XRPUSD,2019-09-01 07:57:00,,,0.2559,0.2559,2
XRPUSD,2019-09-01 07:58:00,,,,,
XRPUSD,2019-09-01 07:59:00,,,,,
XRPUSD,2019-09-01 08:00:00,,,,,
XRPUSD,2019-09-01 08:01:00,,,,,
XRPUSD,2019-09-01 08:02:00,0.2558,0.2559,0.2558,0.2559,2
XRPUSD,2019-09-01 08:03:00,0.2558,0.2559,0.2557,0.2557,6
XRPUSD,2019-09-01 08:04:00,,,,,
XRPUSD,2019-09-01 08:05:00,0.2558,0.2558,0.2557,0.2557,10
XRPUSD,2019-09-01 08:06:00,0.2556,0.2556,0.2556,0.2556,1
XRPUSD,2019-09-01 08:07:00,0.2557,0.2557,0.2556,0.2556,2
XRPUSD,2019-09-01 08:08:00,,,,,
XRPUSD,2019-09-01 08:09:00,,,,,
XRPUSD,2019-09-01 08:10:00,0.2555,0.2555,0.2555,0.2555,1
XRPUSD,2019-09-01 08:11:00,0.2554,0.2554,0.2553,0.2553,6
XRPUSD,2019-09-01 08:12:00,0.2554,0.2554,0.2554,0.2554,1
XRPUSD,2019-09-01 08:13:00,0.2553,0.2554,0.2553,0.2553,5
XRPUSD,2019-09-01 08:14:00,0.2554,0.2554,0.2552,0.2552,3
XRPUSD,2019-09-01 08:15:00,,,,,
XRPUSD,2019-09-01 08:16:00,0.2551,0.2551,0.2550,0.2550,2
XRPUSD,2019-09-01 08:17:00,0.2551,0.2551,0.2551,0.2551,1
XRPUSD,2019-09-01 08:18:00,,,,,
XRPUSD,2019-09-01 08:19:00,0.2550,0.2551,0.2550,0.2551,2
XRPUSD,2019-09-01 08:20:00,0.2550,0.2550,0.2549,0.2549,4
XRPUSD,2019-09-01 08:21:00,0.2548,0.2548,0.2547,0.2547,2
XRPUSD,2019-09-01 08:22:00,0.2546,0.2546,0.2545,0.2545,2
XRPUSD,2019-09-01 08:23:00,0.2544,0.2545,0.2539,0.2541,24
XRPUSD,2019-09-01 08:24:00,0.2542,0.2542,0.2540,0.2540,7
XRPUSD,2019-09-01 08:25:00,0.2541,0.2543,0.2541,0.2543,7
XRPUSD,2019-09-01 08:26:00,0.2544,0.2545,0.2544,0.2545,2
XRPUSD,2019-09-01 08:27:00,0.2547,0.2547,0.2547,0.2547,1
XRPUSD,2019-09-01 08:28:00,0.2546,0.2546,0.2544,0.2545,4
XRPUSD,2019-09-01 08:29:00,0.2544,0.2545,0.2542,0.2543,6
XRPUSD,2019-09-01 08:30:00,0.2542,0.2543,0.2539,0.2541,16
XRPUSD,2019-09-01 08:31:00,0.2540,0.2540,0.2535,0.2535,6
XRPUSD,2019-09-01 08:32:00,0.2536,0.2536,0.2535,0.2535,2
XRPUSD,2019-09-01 08:33:00,,,,,
XRPUSD,2019-09-01 08:34:00,,0.2537,0.2536,0.2537,2
XRPUSD,2019-09-01 08:35:00,0.2538,0.2538,0.2538,0.2538,1
XRPUSD,2019-09-01 08:36:00,0.2539,0.2539,0.2539,0.2539,1
XRPUSD,2019-09-01 08:37:00,0.2538,0.2541,0.2538,0.2541,4
XRPUSD,2019-09-01 08:38:00,0.2542,0.2544,0.2542,0.2544,3
XRPUSD,2019-09-01 08:39:00,,,,,
XRPUSD,2019-09-01 08:40:00,0.2545,0.2545,0.2543,0.2543,3
XRPUSD,2019-09-01 08:41:00,0.2544,0.2544,0.2544,0.2544,1
XRPUSD,2019-09-01 08:42:00,,,,,
XRPUSD,2019-09-01 08:43:00,0.2543,0.2543,0.2541,0.2541,4
XRPUSD,2019-09-01 08:44:00,0.2542,0.2542,0.2542,0.2542,1
XRPUSD,2019-09-01 08:45:00,,,,,
XRPUSD,2019-09-01 08:46:00,,,,,
XRPUSD,2019-09-01 08:47:00,,,,,
XRPUSD,2019-09-01 08:48:00,0.2541,0.2541,0.2540,0.2541,3
XRPUSD,2019-09-01 08:49:00,0.2542,0.2542,0.2542,0.2542,1
XRPUSD,2019-09-01 08:50:00,,,,,
XRPUSD,2019-09-01 08:51:00,0.2541,0.2542,0.2541,0.2541,3
XRPUSD,2019-09-01 08:52:00,0.2542,0.2542,0.2542,0.2542,1
XRPUSD,2019-09-01 08:53:00,0.2543,0.2543,0.2543,0.2543,1
XRPUSD,2019-09-01 08:54:00,0.2544,0.2544,0.2543,0.2544,3
XRPUSD,2019-09-01 08:55:00,0.2545,0.2545,0.2544,0.2544,2
XRPUSD,2019-09-01 08:56:00,,,,,
XRPUSD,2019-09-01 08:57:00,,,,,
XRPUSD,2019-09-01 08:58:00,,,,,
XRPUSD,2019-09-01 08:59:00,,,,,
XRPUSD,2019-09-01 09:00:00,,,,,
XRPUSD,2019-09-01 09:01:00,,,,,
XRPUSD,2019-09-01 09:02:00,0.2543,0.2544,0.2543,0.2543,5
XRPUSD,2019-09-01 09:03:00,0.2542,0.2542,0.2542,0.2542,1
XRPUSD,2019-09-01 09:04:00,,,,,
XRPUSD,2019-09-01 09:05:00,0.2541,0.2541,0.2540,0.2540,4
XRPUSD,2019-09-01 09:06:00,0.2541,0.2542,0.2540,0.2541,7
XRPUSD,2019-09-01 09:07:00,0.2542,0.2542,0.2541,0.2541,6
XRPUSD,2019-09-01 09:08:00,0.2540,0.2540,0.2540,0.2540,1
XRPUSD,2019-09-01 09:09:00,0.2539,0.2539,0.2539,0.2539,1
XRPUSD,2019-09-01 09:10:00,,,,,
XRPUSD,2019-09-01 09:11:00,,,,,
XRPUSD,2019-09-01 09:12:00,,,,,
XRPUSD,2019-09-01 09:13:00,,,,,
XRPUSD,2019-09-01 09:14:00,0.2540,0.2542,0.2540,0.2542,3
XRPUSD,2019-09-01 09:15:00,0.2541,0.2542,0.2540,0.2542,3
XRPUSD,2019-09-01 09:16:00,,,,,
XRPUSD,2019-09-01 09:17:00,,0.2541,0.2541,0.2541,1
XRPUSD,2019-09-01 09:18:00,0.2540,0.2541,0.2540,0.2541,2
XRPUSD,2019-09-01 09:19:00,,,,,
XRPUSD,2019-09-01 09:20:00,,,,,
XRPUSD,2019-09-01 09:21:00,,0.2541,,0.2540,5
XRPUSD,2019-09-01 09:22:00,0.2541,0.2542,0.2540,0.2541,5
XRPUSD,2019-09-01 09:23:00,,,,,
XRPUSD,2019-09-01 09:24:00,,,,,
XRPUSD,2019-09-01 09:25:00,,,,,
XRPUSD,2019-09-01 09:26:00,,,,,
XRPUSD,2019-09-01 09:27:00,,,,,
XRPUSD,2019-09-01 09:28:00,0.2542,,0.2541,0.2541,2
XRPUSD,2019-09-01 09:29:00,,,,,
XRPUSD,2019-09-01 09:30:00,,,,,
XRPUSD,2019-09-01 09:31:00,,,,,
XRPUSD,2019-09-01 09:32:00,,,0.2542,0.2542,1
XRPUSD,2019-09-01 09:33:00,0.2543,0.2543,0.2543,0.2543,1
XRPUSD,2019-09-01 09:34:00,0.2542,0.2543,0.2542,0.2543,4
XRPUSD,2019-09-01 09:35:00,0.2542,0.2542,0.2542,0.2542,1
XRPUSD,2019-09-01 09:36:00,0.2543,0.2543,0.2543,0.2543,1
XRPUSD,2019-09-01 09:37:00,0.2542,0.2542,0.2542,0.2542,1
XRPUSD,2019-09-01 09:38:00,,,,,
XRPUSD,2019-09-01 09:39:00,0.2543,0.2546,0.2543,0.2544,9
XRPUSD,2019-09-01 09:40:00,0.2543,0.2544,0.2543,0.2543,5
XRPUSD,2019-09-01 09:41:00,0.2544,0.2544,0.2544,0.2544,1
XRPUSD,2019-09-01 09:42:00,,,,,
XRPUSD,2019-09-01 09:43:00,,,,,
XRPUSD,2019-09-01 09:44:00,,,,,
XRPUSD,2019-09-01 09:45:00,0.2543,0.2543,0.2543,0.2543,
XRPUSD,2019-09-01 09:46:00,0.2544,0.2544,0.2544,0.2544,
XRPUSD,2019-09-01 09:47:00,0.2543,0.2543,0.2543,0.2543,
XRPUSD,2019-09-01 09:48:00,0.2542,0.2542,0.2542,0.2542,
XRPUSD,2019-09-01 09:49:00,,,,,
XRPUSD,2019-09-01 09:50:00,,,,,
XRPUSD,2019-09-01 09:51:00,0.2541,,0.2541,,2
XRPUSD,2019-09-01 09:52:00,0.2541,0.2541,0.2541,0.2541,1
XRPUSD,2019-09-01 09:53:00,0.2540,0.2540,0.2540,0.2540,1
XRPUSD,2019-09-01 09:54:00,0.2541,0.2541,0.2541,0.2541,1
XRPUSD,2019-09-01 09:55:00,,,,,
XRPUSD,2019-09-01 09:56:00,,,,,
XRPUSD,2019-09-01 09:57:00,,,,,
XRPUSD,2019-09-01 09:58:00,,,,,
XRPUSD,2019-09-01 09:59:00,,,,,
XRPUSD,2019-09-01 10:00:00,,,,,
XRPUSD,2019-09-01 10:01:00,0.2540,0.2540,0.2540,0.2540,
XRPUSD,2019-09-01 10:02:00,0.2539,0.2539,0.2539,0.2539,
XRPUSD,2019-09-01 10:03:00,,,,,
XRPUSD,2019-09-01 10:04:00,,,,,
XRPUSD,2019-09-01 10:05:00,,,,,
XRPUSD,2019-09-01 10:06:00,,,,,
XRPUSD,2019-09-01 10:07:00,,,,,
XRPUSD,2019-09-01 10:08:00,0.2537,0.2537,0.2535,0.2536,6
XRPUSD,2019-09-01 10:09:00,,,,,
XRPUSD,2019-09-01 10:10:00,0.2535,0.2536,0.2534,0.2534,6
XRPUSD,2019-09-01 10:11:00,,,,,
XRPUSD,2019-09-01 10:12:00,,,,,
XRPUSD,2019-09-01 10:13:00,,0.2536,0.2535,0.2535,3
XRPUSD,2019-09-01 10:14:00,0.2536,0.2536,0.2536,0.2536,1
XRPUSD,2019-09-01 10:15:00,0.2537,0.2537,0.2537,0.2537,1
XRPUSD,2019-09-01 10:16:00,0.2538,0.2538,0.2538,0.2538,1
XRPUSD,2019-09-01 10:17:00,0.2539,0.2539,0.2538,0.2539,13
XRPUSD,2019-09-01 10:18:00,0.2538,0.2538,0.2538,0.2538,1
XRPUSD,2019-09-01 10:19:00,0.2539,0.2539,0.2538,0.2538,2
XRPUSD,2019-09-01 10:20:00,,,,,
XRPUSD,2019-09-01 10:21:00,0.2537,0.2537,0.2536,0.2536,2
XRPUSD,2019-09-01 10:22:00,0.2537,0.2537,0.2536,0.2537,3
XRPUSD,2019-09-01 10:23:00,0.2536,0.2541,0.2536,0.2540,9
XRPUSD,2019-09-01 10:24:00,,,,,
XRPUSD,2019-09-01 10:25:00,,,,,
XRPUSD,2019-09-01 10:26:00,,,,,
XRPUSD,2019-09-01 10:27:00,,,,,
XRPUSD,2019-09-01 10:28:00,0.2539,0.2539,0.2539,0.2539,1
XRPUSD,2019-09-01 10:29:00,,,,,
XRPUSD,2019-09-01 10:30:00,0.2540,0.2540,0.2539,0.2539,2
XRPUSD,2019-09-01 10:31:00,,,,,
XRPUSD,2019-09-01 10:32:00,,,,,
XRPUSD,2019-09-01 10:33:00,0.2538,0.2538,0.2538,0.2538,1
XRPUSD,2019-09-01 10:34:00,,,,,
XRPUSD,2019-09-01 10:35:00,,,,,
XRPUSD,2019-09-01 10:36:00,0.2539,0.2539,0.2538,0.2538,4
XRPUSD,2019-09-01 10:37:00,0.2537,0.2537,0.2537,0.2537,1
XRPUSD,2019-09-01 10:38:00,,,,,
XRPUSD,2019-09-01 10:39:00,0.2536,0.2537,0.2536,0.2537,2
XRPUSD,2019-09-01 10:40:00,0.2536,0.2536,0.2536,0.2536,1
XRPUSD,2019-09-01 10:41:00,0.2537,0.2537,0.2536,0.2536,2
XRPUSD,2019-09-01 10:42:00,0.2537,0.2537,0.2536,0.2536,2
XRPUSD,2019-09-01 10:43:00,0.2537,0.2537,0.2536,0.2536,2
XRPUSD,2019-09-01 10:44:00,0.2537,0.2537,0.2536,0.2536,4
XRPUSD,2019-09-01 10:45:00,,,,,
XRPUSD,2019-09-01 10:46:00,0.2535,0.2535,0.2535,0.2535,1
XRPUSD,2019-09-01 10:47:00,,,,,
XRPUSD,2019-09-01 10:48:00,0.2536,0.2536,0.2536,0.2536,
XRPUSD,2019-09-01 10:49:00,0.2535,0.2535,0.2535,0.2535,
XRPUSD,2019-09-01 10:50:00,,,,,
XRPUSD,2019-09-01 10:51:00,0.2534,0.2535,0.2534,0.2535,2
XRPUSD,2019-09-01 10:52:00,,,,,
XRPUSD,2019-09-01 10:53:00,,,,,
XRPUSD,2019-09-01 10:54:00,,,,,
XRPUSD,2019-09-01 10:55:00,,,,,
XRPUSD,2019-09-01 10:56:00,,,,,
XRPUSD,2019-09-01 10:57:00,,,,,
XRPUSD,2019-09-01 10:58:00,,,,,
XRPUSD,2019-09-01 10:59:00,,,,,
XRPUSD,2019-09-01 11:00:00,0.2536,0.2536,0.2535,0.2536,3
XRPUSD,2019-09-01 11:01:00,,,,,
XRPUSD,2019-09-01 11:02:00,,,,,
XRPUSD,2019-09-01 11:03:00,0.2537,0.2537,0.2537,0.2537,1
XRPUSD,2019-09-01 11:04:00,0.2538,0.2539,0.2537,0.2537,6
XRPUSD,2019-09-01 11:05:00,0.2538,0.2538,0.2538,0.2538,1
XRPUSD,2019-09-01 11:06:00,,,,,
XRPUSD,2019-09-01 11:07:00,,,,,
XRPUSD,2019-09-01 11:08:00,0.2539,0.2539,0.2538,0.2538,4
XRPUSD,2019-09-01 11:09:00,0.2539,0.2539,0.2539,0.2539,1
XRPUSD,2019-09-01 11:10:00,,,,,
XRPUSD,2019-09-01 11:11:00,0.2538,0.2538,0.2538,0.2538,
XRPUSD,2019-09-01 11:12:00,,,,,
XRPUSD,2019-09-01 11:13:00,,,,,
XRPUSD,2019-09-01 11:14:00,0.2537,0.2537,0.2537,0.2537,
XRPUSD,2019-09-01 11:15:00,0.2538,0.2538,0.2537,0.2537,2
XRPUSD,2019-09-01 11:16:00,,,,,
XRPUSD,2019-09-01 11:17:00,,,,,
XRPUSD,2019-09-01 11:18:00,,,,,
XRPUSD,2019-09-01 11:19:00,,,,,
XRPUSD,2019-09-01 11:20:00,,,,,
XRPUSD,2019-09-01 11:21:00,,,,,
XRPUSD,2019-09-01 11:22:00,,,,,
XRPUSD,2019-09-01 11:23:00,,0.2540,0.2538,0.2540,3
XRPUSD,2019-09-01 11:24:00,0.2539,0.2539,0.2539,0.2539,1
XRPUSD,2019-09-01 11:25:00,0.2540,0.2540,0.2539,0.2539,2
XRPUSD,2019-09-01 11:26:00,0.2538,0.2538,0.2538,0.2538,1
XRPUSD,2019-09-01 11:27:00,0.2539,0.2539,0.2539,0.2539,1
XRPUSD,2019-09-01 11:28:00,0.2540,0.2540,0.2540,0.2540,1
XRPUSD,2019-09-01 11:29:00,0.2539,0.2539,0.2539,0.2539,1
XRPUSD,2019-09-01 11:29:00,0.2539,0.2539,0.2539,0.2539,1
XRPUSD,2019-09-01 11:30:00,,,,,
XRPUSD,2019-09-01 11:31:00,,,,,
XRPUSD,2019-09-01 11:32:00,,,,,
XRPUSD,2019-09-01 11:33:00,,,,,
XRPUSD,2019-09-01 11:34:00,0.2538,0.2538,0.2538,0.2538,
XRPUSD,2019-09-01 11:35:00,,,,,
XRPUSD,2019-09-01 11:36:00,,,,,
XRPUSD,2019-09-01 11:37:00,0.2540,0.2540,0.2539,0.2539,2
XRPUSD,2019-09-01 11:38:00,,,,,
XRPUSD,2019-09-01 11:39:00,0.2538,0.2539,0.2538,0.2538,3
XRPUSD,2019-09-01 11:40:00,0.2539,0.2539,0.2537,0.2537,5
XRPUSD,2019-09-01 11:41:00,0.2538,0.2538,0.2536,0.2537,6
XRPUSD,2019-09-01 11:42:00,0.2536,0.2537,0.2536,0.2537,2
XRPUSD,2019-09-01 11:43:00,0.2536,0.2537,0.2536,0.2536,5
XRPUSD,2019-09-01 11:44:00,,,,,
XRPUSD,2019-09-01 11:45:00,0.2537,,0.2537,0.2537,1
XRPUSD,2019-09-01 11:46:00,0.2536,0.2537,0.2536,0.2536,7
XRPUSD,2019-09-01 11:47:00,0.2537,0.2537,0.2536,0.2536,2
XRPUSD,2019-09-01 11:48:00,,,,,
XRPUSD,2019-09-01 11:49:00,0.2535,0.2535,0.2535,0.2535,1
XRPUSD,2019-09-01 11:50:00,,,,,
XRPUSD,2019-09-01 11:51:00,,,,,
XRPUSD,2019-09-01 11:52:00,0.2534,0.2534,0.2534,0.2534,
XRPUSD,2019-09-01 11:53:00,,,,,
XRPUSD,2019-09-01 11:54:00,0.2533,0.2533,0.2532,0.2532,2
XRPUSD,2019-09-01 11:55:00,,,,,
XRPUSD,2019-09-01 11:56:00,0.2531,0.2531,0.2528,0.2529,7
XRPUSD,2019-09-01 11:57:00,0.2528,0.2529,0.2528,0.2528,3
XRPUSD,2019-09-01 11:58:00,0.2529,0.2529,0.2529,0.2529,1
XRPUSD,2019-09-01 11:59:00,0.2528,0.2528,0.2528,0.2528,1
XRPUSD,2019-09-01 12:00:00,0.2529,0.2529,0.2528,0.2528,2
XRPUSD,2019-09-01 12:01:00,0.2527,0.2527,0.2527,0.2527,1
XRPUSD,2019-09-01 12:02:00,0.2528,0.2528,0.2526,0.2526,3
XRPUSD,2019-09-01 12:03:00,0.2527,0.2527,0.2527,0.2527,1
XRPUSD,2019-09-01 12:04:00,,,,,
XRPUSD,2019-09-01 12:05:00,0.2528,0.2528,0.2527,0.2527,2
XRPUSD,2019-09-01 12:06:00,,,,,
XRPUSD,2019-09-01 12:07:00,,,,,
XRPUSD,2019-09-01 12:08:00,0.2526,0.2527,0.2526,0.2527,2
XRPUSD,2019-09-01 12:09:00,,,,,
XRPUSD,2019-09-01 12:10:00,,,,,
XRPUSD,2019-09-01 12:11:00,,,,,
XRPUSD,2019-09-01 12:12:00,,0.2526,,0.2526,1
XRPUSD,2019-09-01 12:13:00,0.2527,0.2527,0.2526,0.2527,3
XRPUSD,2019-09-01 12:14:00,0.2526,0.2526,0.2526,0.2526,1
XRPUSD,2019-09-01 12:15:00,0.2527,0.2527,0.2526,0.2526,2
XRPUSD,2019-09-01 12:16:00,0.2527,0.2527,0.2526,0.2526,2
XRPUSD,2019-09-01 12:17:00,0.2527,0.2527,0.2526,0.2526,2
XRPUSD,2019-09-01 12:18:00,0.2527,0.2527,0.2526,0.2526,2
XRPUSD,2019-09-01 12:19:00,0.2527,0.2527,0.2526,0.2526,2
XRPUSD,2019-09-01 12:20:00,0.2525,0.2525,0.2525,0.2525,1
XRPUSD,2019-09-01 12:21:00,0.2526,0.2526,0.2526,0.2526,1
XRPUSD,2019-09-01 12:22:00,0.2525,0.2526,0.2525,0.2526,4
XRPUSD,2019-09-01 12:23:00,,,,,
XRPUSD,2019-09-01 12:24:00,,0.2526,,0.2526,4
XRPUSD,2019-09-01 12:25:00,0.2527,0.2527,0.2526,0.2527,3
XRPUSD,2019-09-01 12:26:00,,,,,
XRPUSD,2019-09-01 12:27:00,0.2528,0.2528,0.2527,0.2527,2
XRPUSD,2019-09-01 12:28:00,0.2528,0.2528,0.2528,0.2528,1
XRPUSD,2019-09-01 12:29:00,0.2529,0.2533,0.2529,0.2533,5
XRPUSD,2019-09-01 12:30:00,0.2532,0.2533,0.2532,0.2533,2
XRPUSD,2019-09-01 12:31:00,,,,,
XRPUSD,2019-09-01 12:32:00,,,,,
XRPUSD,2019-09-01 12:33:00,,,,,
XRPUSD,2019-09-01 12:34:00,0.2531,0.2532,0.2531,0.2532,2
XRPUSD,2019-09-01 12:35:00,0.2531,0.2531,0.2531,0.2531,1
XRPUSD,2019-09-01 12:36:00,0.2532,0.2532,0.2532,0.2532,1
XRPUSD,2019-09-01 12:37:00,0.2531,0.2531,0.2529,0.2530,7
XRPUSD,2019-09-01 12:38:00,0.2531,0.2532,0.2530,0.2532,12
XRPUSD,2019-09-01 12:39:00,0.2533,0.2533,0.2532,0.2533,3
XRPUSD,2019-09-01 12:40:00,0.2534,0.2534,0.2533,0.2534,3
XRPUSD,2019-09-01 12:41:00,,,,,
XRPUSD,2019-09-01 12:42:00,0.2533,0.2533,,0.2533,1
XRPUSD,2019-09-01 12:43:00,0.2534,0.2534,0.2534,0.2534,1
XRPUSD,2019-09-01 12:44:00,,,,,
XRPUSD,2019-09-01 12:45:00,,,,,
XRPUSD,2019-09-01 12:46:00,,,,,
XRPUSD,2019-09-01 12:47:00,0.2535,0.2535,0.2535,0.2535,
XRPUSD,2019-09-01 12:48:00,0.2534,0.2534,0.2534,0.2534,
XRPUSD,2019-09-01 12:49:00,,,,,
XRPUSD,2019-09-01 12:50:00,0.2533,0.2534,0.2533,0.2534,2
XRPUSD,2019-09-01 12:51:00,0.2533,0.2534,0.2533,0.2534,4
XRPUSD,2019-09-01 12:52:00,0.2533,0.2534,0.2533,0.2534,12
XRPUSD,2019-09-01 12:53:00,,,,,
XRPUSD,2019-09-01 12:54:00,,,,,
XRPUSD,2019-09-01 12:55:00,,,,,
XRPUSD,2019-09-01 12:56:00,,,,,
XRPUSD,2019-09-01 12:57:00,,0.2534,,0.2534,2
XRPUSD,2019-09-01 12:58:00,,0.2533,,0.2533,1
XRPUSD,2019-09-01 12:59:00,0.2534,0.2534,0.2534,0.2534,1
XRPUSD,2019-09-01 13:00:00,0.2533,0.2533,0.2531,0.2531,3
XRPUSD,2019-09-01 13:01:00,0.2530,0.2532,0.2530,0.2532,3
XRPUSD,2019-09-01 13:02:00,0.2531,0.2532,0.2531,0.2531,9
XRPUSD,2019-09-01 13:03:00,0.2530,0.2530,0.2527,0.2527,8
XRPUSD,2019-09-01 13:04:00,0.2526,0.2526,0.2525,0.2525,2
XRPUSD,2019-09-01 13:05:00,,,,,
XRPUSD,2019-09-01 13:06:00,0.2524,0.2525,0.2524,0.2524,3
XRPUSD,2019-09-01 13:07:00,0.2523,0.2524,0.2522,0.2524,4
XRPUSD,2019-09-01 13:08:00,0.2523,0.2524,0.2523,0.2524,2
XRPUSD,2019-09-01 13:09:00,,,,,
XRPUSD,2019-09-01 13:10:00,,,,,
XRPUSD,2019-09-01 13:11:00,,0.2523,,0.2523,1
XRPUSD,2019-09-01 13:12:00,0.2524,0.2524,0.2524,0.2524,1
XRPUSD,2019-09-01 13:13:00,,,,,
XRPUSD,2019-09-01 13:14:00,,,,,
XRPUSD,2019-09-01 13:15:00,,,,,
XRPUSD,2019-09-01 13:16:00,,,,,
XRPUSD,2019-09-01 13:17:00,0.2525,0.2525,0.2525,0.2525,
XRPUSD,2019-09-01 13:18:00,0.2524,0.2525,0.2524,0.2525,2
XRPUSD,2019-09-01 13:19:00,,,,,
XRPUSD,2019-09-01 13:20:00,,,,,
XRPUSD,2019-09-01 13:21:00,,0.2525,,0.2524,3
XRPUSD,2019-09-01 13:22:00,,,,,
XRPUSD,2019-09-01 13:23:00,0.2522,0.2523,0.2522,0.2522,3
XRPUSD,2019-09-01 13:24:00,0.2523,0.2523,0.2522,0.2523,3
XRPUSD,2019-09-01 13:25:00,0.2522,0.2522,0.2522,0.2522,1
XRPUSD,2019-09-01 13:26:00,0.2525,0.2527,0.2525,0.2527,5
XRPUSD,2019-09-01 13:27:00,0.2526,0.2526,0.2526,0.2526,1
XRPUSD,2019-09-01 13:28:00,0.2525,0.2525,0.2525,0.2525,1
XRPUSD,2019-09-01 13:29:00,0.2526,0.2526,0.2525,0.2525,2
XRPUSD,2019-09-01 13:30:00,,,,,
XRPUSD,2019-09-01 13:31:00,0.2524,0.2525,0.2524,0.2525,2
XRPUSD,2019-09-01 13:32:00,0.2526,0.2526,0.2525,0.2525,2
XRPUSD,2019-09-01 13:33:00,,,,,
XRPUSD,2019-09-01 13:34:00,,,0.2526,0.2526,1
