EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
EURUSD,2019-08-26 04:56:00,1.11448,1.11464,1.11447,1.11457,234
EURUSD,2019-08-26 04:57:00,1.11458,1.11462,1.11445,1.11449,204
EURUSD,2019-08-26 04:58:00,1.11448,1.11449,1.11427,1.11432,221
EURUSD,2019-08-26 04:59:00,1.11433,1.11443,1.11425,1.11426,273
EURUSD,2019-08-26 05:00:00,1.11425,1.11432,1.11413,1.11426,277
EURUSD,2019-08-26 05:01:00,1.11427,1.11435,1.11419,1.11432,196
EURUSD,2019-08-26 05:02:00,1.11433,1.11436,1.11423,1.11427,198
EURUSD,2019-08-26 05:03:00,1.11428,1.11433,1.11420,1.11427,189
EURUSD,2019-08-26 05:04:00,1.11428,1.11433,1.11412,1.11415,182
EURUSD,2019-08-26 05:05:00,1.11417,1.11424,1.11415,1.11422,125
EURUSD,2019-08-26 05:06:00,1.11423,1.11448,1.11422,1.11443,242
EURUSD,2019-08-26 05:07:00,1.11442,1.11442,1.11419,1.11432,216
EURUSD,2019-08-26 05:08:00,1.11433,1.11459,1.11425,1.11450,280
EURUSD,2019-08-26 05:09:00,1.11458,1.11469,1.11451,1.11465,314
EURUSD,2019-08-26 05:10:00,1.11464,1.11472,1.11458,1.11460,260
EURUSD,2019-08-26 05:11:00,1.11461,1.11464,1.11450,1.11458,245
EURUSD,2019-08-26 05:12:00,1.11457,1.11461,1.11440,1.11444,273
EURUSD,2019-08-26 05:13:00,1.11447,1.11449,1.11433,1.11438,196
EURUSD,2019-08-26 05:14:00,1.11437,1.11439,1.11430,1.11439,133
EURUSD,2019-08-26 05:15:00,1.11438,1.11442,1.11435,1.11438,146
EURUSD,2019-08-26 05:16:00,1.11439,1.11442,1.11430,1.11438,151
EURUSD,2019-08-26 05:17:00,1.11437,1.11439,1.11427,1.11429,116
EURUSD,2019-08-26 05:18:00,1.11427,1.11438,1.11423,1.11433,230
EURUSD,2019-08-26 05:19:00,1.11432,1.11438,1.11425,1.11430,193
EURUSD,2019-08-26 05:20:00,1.11429,1.11452,1.11428,1.11447,265
EURUSD,2019-08-26 05:21:00,1.11446,1.11454,1.11443,1.11450,169
EURUSD,2019-08-26 05:22:00,1.11449,1.11454,1.11444,1.11452,161
EURUSD,2019-08-26 05:23:00,1.11453,1.11455,1.11451,1.11453,74
EURUSD,2019-08-26 05:24:00,1.11454,1.11460,1.11449,1.11457,222
EURUSD,2019-08-26 05:25:00,1.11456,1.11458,1.11445,1.11453,234
EURUSD,2019-08-26 05:26:00,1.11452,1.11453,1.11436,1.11443,203
EURUSD,2019-08-26 05:27:00,1.11442,1.11449,1.11442,1.11448,153
EURUSD,2019-08-26 05:28:00,1.11447,1.11448,1.11442,1.11445,110
EURUSD,2019-08-26 05:29:00,1.11444,1.11449,1.11443,1.11448,177
EURUSD,2019-08-26 05:30:00,1.11449,1.11449,1.11440,1.11447,205
EURUSD,2019-08-26 05:31:00,1.11446,1.11447,1.11414,1.11419,321
EURUSD,2019-08-26 05:32:00,1.11420,1.11443,1.11419,1.11441,291
EURUSD,2019-08-26 05:33:00,1.11440,1.11452,1.11434,1.11444,164
EURUSD,2019-08-26 05:34:00,1.11443,1.11444,1.11436,1.11439,125
EURUSD,2019-08-26 05:35:00,1.11438,1.11450,1.11433,1.11445,155
EURUSD,2019-08-26 05:36:00,1.11447,1.11450,1.11441,1.11443,134
EURUSD,2019-08-26 05:37:00,1.11444,1.11447,1.11434,1.11437,163
EURUSD,2019-08-26 05:38:00,1.11438,1.11443,1.11433,1.11433,172
EURUSD,2019-08-26 05:39:00,1.11434,1.11440,1.11430,1.11435,166
EURUSD,2019-08-26 05:40:00,1.11436,1.11448,1.11433,1.11448,234
EURUSD,2019-08-26 05:41:00,1.11447,1.11458,1.11443,1.11452,191
EURUSD,2019-08-26 05:42:00,1.11453,1.11453,1.11441,1.11441,120
EURUSD,2019-08-26 05:43:00,1.11442,1.11449,1.11437,1.11448,101
EURUSD,2019-08-26 05:44:00,1.11447,1.11453,1.11443,1.11444,197
EURUSD,2019-08-26 05:45:00,1.11443,1.11449,1.11442,1.11443,103
EURUSD,2019-08-26 05:46:00,1.11444,1.11449,1.11419,1.11442,241
EURUSD,2019-08-26 05:47:00,1.11437,1.11446,1.11433,1.11442,176
EURUSD,2019-08-26 05:48:00,1.11441,1.11442,1.11433,1.11435,141
EURUSD,2019-08-26 05:49:00,1.11436,1.11444,1.11433,1.11434,94
EURUSD,2019-08-26 05:50:00,1.11438,1.11439,1.11425,1.11434,113
EURUSD,2019-08-26 05:51:00,1.11433,1.11434,1.11420,1.11421,112
EURUSD,2019-08-26 05:52:00,1.11419,1.11419,1.11403,1.11407,172
EURUSD,2019-08-26 05:53:00,1.11406,1.11412,1.11403,1.11412,118
EURUSD,2019-08-26 05:54:00,1.11411,1.11425,1.11400,1.11423,122
EURUSD,2019-08-26 05:55:00,1.11424,1.11436,1.11420,1.11435,156
EURUSD,2019-08-26 05:56:00,1.11434,1.11434,1.11407,1.11413,194
EURUSD,2019-08-26 05:57:00,1.11412,1.11423,1.11410,1.11418,194
EURUSD,2019-08-26 05:58:00,1.11417,1.11432,1.11412,1.11424,196
EURUSD,2019-08-26 05:59:00,1.11423,1.11436,1.11420,1.11434,156
EURUSD,2019-08-26 06:00:00,1.11433,1.11477,1.11433,1.11455,391
EURUSD,2019-08-26 06:01:00,1.11454,1.11471,1.11445,1.11445,289
EURUSD,2019-08-26 06:02:00,1.11449,1.11460,1.11434,1.11458,210
EURUSD,2019-08-26 06:03:00,1.11457,1.11465,1.11451,1.11462,173
EURUSD,2019-08-26 06:04:00,1.11461,1.11483,1.11453,1.11469,257
EURUSD,2019-08-26 06:05:00,1.11474,1.11477,1.11453,1.11464,275
EURUSD,2019-08-26 06:06:00,1.11468,1.11469,1.11454,1.11467,274
EURUSD,2019-08-26 06:07:00,1.11466,1.11480,1.11460,1.11470,214
EURUSD,2019-08-26 06:08:00,1.11468,1.11476,1.11454,1.11457,173
EURUSD,2019-08-26 06:09:00,1.11458,1.11458,1.11444,1.11455,137
EURUSD,2019-08-26 06:10:00,1.11456,1.11468,1.11444,1.11464,210
EURUSD,2019-08-26 06:11:00,1.11463,1.11475,1.11463,1.11472,138
EURUSD,2019-08-26 06:12:00,1.11474,1.11484,1.11465,1.11472,187
EURUSD,2019-08-26 06:13:00,1.11471,1.11482,1.11468,1.11477,102
EURUSD,2019-08-26 06:14:00,1.11476,1.11496,1.11469,1.11489,154
EURUSD,2019-08-26 06:15:00,1.11493,1.11493,1.11469,1.11482,104
EURUSD,2019-08-26 06:16:00,1.11481,1.11481,1.11467,1.11470,161
EURUSD,2019-08-26 06:17:00,1.11469,1.11482,1.11469,1.11478,139
EURUSD,2019-08-26 06:18:00,1.11477,1.11493,1.11476,1.11493,105
EURUSD,2019-08-26 06:19:00,1.11492,1.11496,1.11485,1.11495,119
EURUSD,2019-08-26 06:20:00,1.11496,1.11519,1.11493,1.11508,234
EURUSD,2019-08-26 06:21:00,1.11509,1.11513,1.11497,1.11498,193
EURUSD,2019-08-26 06:22:00,1.11499,1.11510,1.11497,1.11499,132
EURUSD,2019-08-26 06:23:00,1.11504,1.11504,1.11479,1.11493,207
EURUSD,2019-08-26 06:24:00,1.11492,1.11522,1.11485,1.11515,180
EURUSD,2019-08-26 06:25:00,1.11519,1.11524,1.11502,1.11507,177
EURUSD,2019-08-26 06:26:00,1.11506,1.11517,1.11506,1.11511,110
EURUSD,2019-08-26 06:27:00,1.11512,1.11527,1.11489,1.11520,229
EURUSD,2019-08-26 06:28:00,1.11519,1.11527,1.11502,1.11507,167
EURUSD,2019-08-26 06:29:00,1.11508,1.11513,1.11501,1.11508,147
EURUSD,2019-08-26 06:30:00,1.11507,1.11523,1.11505,1.11521,166
EURUSD,2019-08-26 06:31:00,1.11522,1.11522,1.11500,1.11508,203
EURUSD,2019-08-26 06:32:00,1.11507,1.11527,1.11503,1.11518,213
EURUSD,2019-08-26 06:33:00,1.11519,1.11519,1.11485,1.11488,183
EURUSD,2019-08-26 06:34:00,1.11489,1.11491,1.11478,1.11489,149
EURUSD,2019-08-26 06:35:00,1.11488,1.11508,1.11478,1.11500,139
EURUSD,2019-08-26 06:36:00,1.11505,1.11508,1.11489,1.11498,142
EURUSD,2019-08-26 06:37:00,1.11497,1.11512,1.11497,1.11500,180
EURUSD,2019-08-26 06:38:00,1.11501,1.11507,1.11486,1.11497,234
EURUSD,2019-08-26 06:39:00,1.11496,1.11503,1.11488,1.11494,191
EURUSD,2019-08-26 06:40:00,1.11493,1.11514,1.11486,1.11512,188
EURUSD,2019-08-26 06:41:00,1.11507,1.11517,1.11505,1.11508,144
EURUSD,2019-08-26 06:42:00,1.11509,1.11509,1.11488,1.11500,133
EURUSD,2019-08-26 06:43:00,1.11501,1.11508,1.11487,1.11492,219
EURUSD,2019-08-26 06:44:00,1.11494,1.11502,1.11474,1.11478,202
EURUSD,2019-08-26 06:45:00,1.11477,1.11483,1.11467,1.11474,130
EURUSD,2019-08-26 06:46:00,1.11473,1.11479,1.11468,1.11477,153
EURUSD,2019-08-26 06:47:00,1.11476,1.11483,1.11468,1.11476,131
EURUSD,2019-08-26 06:48:00,1.11475,1.11483,1.11471,1.11476,96
EURUSD,2019-08-26 06:49:00,1.11477,1.11483,1.11477,1.11482,66
EURUSD,2019-08-26 06:50:00,1.11481,1.11487,1.11477,1.11482,96
EURUSD,2019-08-26 06:51:00,1.11483,1.11484,1.11468,1.11470,101
EURUSD,2019-08-26 06:52:00,1.11469,1.11489,1.11467,1.11485,198
EURUSD,2019-08-26 06:53:00,1.11484,1.11499,1.11480,1.11494,167
EURUSD,2019-08-26 06:54:00,1.11493,1.11495,1.11471,1.11472,137
EURUSD,2019-08-26 06:55:00,1.11473,1.11480,1.11399,1.11407,477
EURUSD,2019-08-26 06:56:00,1.11408,1.11411,1.11347,1.11347,575
EURUSD,2019-08-26 06:57:00,1.11349,1.11360,1.11326,1.11334,474
EURUSD,2019-08-26 06:58:00,1.11333,1.11337,1.11279,1.11299,513
EURUSD,2019-08-26 06:59:00,1.11298,1.11335,1.11298,1.11330,499
EURUSD,2019-08-26 07:00:00,1.11329,1.11331,1.11293,1.11310,504
EURUSD,2019-08-26 07:01:00,1.11309,1.11343,1.11278,1.11283,486
EURUSD,2019-08-26 07:02:00,1.11282,1.11326,1.11271,1.11326,546
EURUSD,2019-08-26 07:03:00,1.11321,1.11333,1.11292,1.11324,428
EURUSD,2019-08-26 07:04:00,1.11325,1.11338,1.11303,1.11322,434
EURUSD,2019-08-26 07:05:00,1.11327,1.11334,1.11299,1.11325,436
EURUSD,2019-08-26 07:06:00,1.11320,1.11336,1.11313,1.11320,451
EURUSD,2019-08-26 07:07:00,1.11325,1.11356,1.11313,1.11343,481
EURUSD,2019-08-26 07:08:00,1.11342,1.11346,1.11328,1.11343,362
EURUSD,2019-08-26 07:09:00,1.11338,1.11343,1.11272,1.11282,346
EURUSD,2019-08-26 07:10:00,1.11281,1.11289,1.11234,1.11253,493
EURUSD,2019-08-26 07:11:00,1.11252,1.11283,1.11238,1.11277,442
EURUSD,2019-08-26 07:12:00,1.11279,1.11288,1.11254,1.11269,506
EURUSD,2019-08-26 07:13:00,1.11271,1.11280,1.11254,1.11260,400
EURUSD,2019-08-26 07:14:00,1.11259,1.11269,1.11244,1.11251,435
EURUSD,2019-08-26 07:15:00,1.11247,1.11274,1.11243,1.11250,428
EURUSD,2019-08-26 07:16:00,1.11251,1.11264,1.11234,1.11242,396
EURUSD,2019-08-26 07:17:00,1.11241,1.11271,1.11223,1.11271,564
EURUSD,2019-08-26 07:18:00,1.11266,1.11285,1.11248,1.11253,472
EURUSD,2019-08-26 07:19:00,1.11248,1.11271,1.11244,1.11255,449
EURUSD,2019-08-26 07:20:00,1.11254,1.11265,1.11246,1.11256,398
EURUSD,2019-08-26 07:21:00,1.11255,1.11267,1.11249,1.11266,360
EURUSD,2019-08-26 07:22:00,1.11261,1.11284,1.11244,1.11282,419
EURUSD,2019-08-26 07:23:00,1.11278,1.11339,1.11260,1.11337,563
EURUSD,2019-08-26 07:24:00,1.11336,1.11338,1.11291,1.11310,467
EURUSD,2019-08-26 07:25:00,1.11311,1.11314,1.11254,1.11274,452
EURUSD,2019-08-26 07:26:00,1.11273,1.11282,1.11264,1.11276,345
EURUSD,2019-08-26 07:27:00,1.11280,1.11302,1.11276,1.11296,459
EURUSD,2019-08-26 07:28:00,1.11295,1.11298,1.11264,1.11269,379
EURUSD,2019-08-26 07:29:00,1.11270,1.11286,1.11255,1.11266,383
EURUSD,2019-08-26 07:30:00,1.11265,1.11291,1.11254,1.11278,480
EURUSD,2019-08-26 07:31:00,1.11282,1.11286,1.11255,1.11276,405
EURUSD,2019-08-26 07:32:00,1.11275,1.11277,1.11238,1.11256,327
EURUSD,2019-08-26 07:33:00,1.11260,1.11282,1.11256,1.11264,349
EURUSD,2019-08-26 07:34:00,1.11268,1.11281,1.11250,1.11250,310
EURUSD,2019-08-26 07:35:00,1.11249,1.11261,1.11230,1.11235,424
EURUSD,2019-08-26 07:36:00,1.11230,1.11246,1.11226,1.11231,347
EURUSD,2019-08-26 07:37:00,1.11226,1.11245,1.11225,1.11232,353
EURUSD,2019-08-26 07:38:00,1.11227,1.11243,1.11225,1.11234,285
EURUSD,2019-08-26 07:39:00,1.11235,1.11241,1.11228,1.11234,283
EURUSD,2019-08-26 07:40:00,1.11235,1.11239,1.11207,1.11211,231
EURUSD,2019-08-26 07:41:00,1.11212,1.11215,1.11190,1.11199,350
EURUSD,2019-08-26 07:42:00,1.11194,1.11214,1.11194,1.11214,261
EURUSD,2019-08-26 07:43:00,1.11210,1.11215,1.11200,1.11208,301
EURUSD,2019-08-26 07:44:00,1.11207,1.11209,1.11179,1.11189,403
EURUSD,2019-08-26 07:45:00,1.11184,1.11199,1.11181,1.11197,309
EURUSD,2019-08-26 07:46:00,1.11198,1.11206,1.11193,1.11200,276
EURUSD,2019-08-26 07:47:00,1.11201,1.11207,1.11189,1.11197,203
EURUSD,2019-08-26 07:48:00,1.11196,1.11197,1.11179,1.11184,216
EURUSD,2019-08-26 07:49:00,1.11188,1.11203,1.11181,1.11193,252
EURUSD,2019-08-26 07:50:00,1.11192,1.11200,1.11181,1.11193,316
EURUSD,2019-08-26 07:51:00,1.11192,1.11193,1.11172,1.11177,238
EURUSD,2019-08-26 07:52:00,1.11178,1.11189,1.11171,1.11174,252
EURUSD,2019-08-26 07:53:00,1.11175,1.11182,1.11159,1.11165,257
EURUSD,2019-08-26 07:54:00,1.11166,1.11169,1.11159,1.11165,232
EURUSD,2019-08-26 07:55:00,1.11166,1.11174,1.11160,1.11163,236
EURUSD,2019-08-26 07:56:00,1.11162,1.11185,1.11162,1.11180,252
EURUSD,2019-08-26 07:57:00,1.11181,1.11213,1.11176,1.11206,220
EURUSD,2019-08-26 07:58:00,1.11211,1.11211,1.11191,1.11203,164
EURUSD,2019-08-26 07:59:00,1.11197,1.11214,1.11195,1.11203,199
EURUSD,2019-08-26 08:00:00,1.11204,1.11205,1.11164,1.11189,287
EURUSD,2019-08-26 08:01:00,1.11184,1.11194,1.11170,1.11171,169
EURUSD,2019-08-26 08:02:00,1.11175,1.11197,1.11165,1.11192,258
EURUSD,2019-08-26 08:03:00,1.11187,1.11194,1.11176,1.11186,194
EURUSD,2019-08-26 08:04:00,1.11187,1.11187,1.11176,1.11183,191
EURUSD,2019-08-26 08:05:00,1.11182,1.11186,1.11167,1.11182,181
EURUSD,2019-08-26 08:06:00,1.11181,1.11194,1.11169,1.11178,237
EURUSD,2019-08-26 08:07:00,1.11177,1.11194,1.11166,1.11189,271
EURUSD,2019-08-26 08:08:00,1.11184,1.11188,1.11160,1.11168,228
EURUSD,2019-08-26 08:09:00,1.11169,1.11169,1.11154,1.11158,258
EURUSD,2019-08-26 08:10:00,1.11154,1.11180,1.11154,1.11167,203
EURUSD,2019-08-26 08:11:00,1.11168,1.11176,1.11154,1.11160,239
EURUSD,2019-08-26 08:12:00,1.11159,1.11171,1.11149,1.11154,283
EURUSD,2019-08-26 08:13:00,1.11153,1.11170,1.11153,1.11162,180
EURUSD,2019-08-26 08:14:00,1.11161,1.11166,1.11150,1.11163,216
EURUSD,2019-08-26 08:15:00,1.11164,1.11165,1.11145,1.11151,244
EURUSD,2019-08-26 08:16:00,1.11150,1.11153,1.11138,1.11141,275
EURUSD,2019-08-26 08:17:00,1.11142,1.11156,1.11132,1.11138,290
EURUSD,2019-08-26 08:18:00,1.11139,1.11139,1.11128,1.11133,205
EURUSD,2019-08-26 08:19:00,1.11134,1.11138,1.11118,1.11130,170
EURUSD,2019-08-26 08:20:00,1.11125,1.11143,1.11125,1.11133,211
EURUSD,2019-08-26 08:21:00,1.11134,1.11138,1.11127,1.11127,169
EURUSD,2019-08-26 08:22:00,1.11128,1.11134,1.11120,1.11129,207
EURUSD,2019-08-26 08:23:00,1.11130,1.11135,1.11122,1.11123,148
EURUSD,2019-08-26 08:24:00,1.11124,1.11128,1.11115,1.11120,140
EURUSD,2019-08-26 08:25:00,1.11122,1.11145,1.11120,1.11134,208
EURUSD,2019-08-26 08:26:00,1.11133,1.11138,1.11131,1.11138,139
EURUSD,2019-08-26 08:27:00,1.11133,1.11138,1.11129,1.11136,88
EURUSD,2019-08-26 08:28:00,1.11137,1.11138,1.11118,1.11120,157
EURUSD,2019-08-26 08:29:00,1.11121,1.11126,1.11115,1.11125,160
EURUSD,2019-08-26 08:30:00,1.11124,1.11130,1.11115,1.11121,203
EURUSD,2019-08-26 08:31:00,1.11120,1.11127,1.11105,1.11121,232
EURUSD,2019-08-26 08:32:00,1.11120,1.11135,1.11118,1.11132,221
EURUSD,2019-08-26 08:33:00,1.11131,1.11136,1.11125,1.11128,176
EURUSD,2019-08-26 08:34:00,1.11129,1.11138,1.11123,1.11130,162
EURUSD,2019-08-26 08:35:00,1.11125,1.11136,1.11120,1.11134,187
EURUSD,2019-08-26 08:36:00,1.11133,1.11147,1.11132,1.11144,171
EURUSD,2019-08-26 08:37:00,1.11143,1.11150,1.11138,1.11144,195
EURUSD,2019-08-26 08:38:00,1.11145,1.11147,1.11139,1.11144,157
EURUSD,2019-08-26 08:39:00,1.11145,1.11155,1.11129,1.11134,187
EURUSD,2019-08-26 08:40:00,1.11135,1.11145,1.11131,1.11138,146
EURUSD,2019-08-26 08:41:00,1.11137,1.11155,1.11133,1.11147,144
EURUSD,2019-08-26 08:42:00,1.11146,1.11146,1.11131,1.11140,186
EURUSD,2019-08-26 08:43:00,1.11141,1.11145,1.11125,1.11132,236
EURUSD,2019-08-26 08:44:00,1.11133,1.11136,1.11121,1.11125,233
EURUSD,2019-08-26 08:45:00,1.11124,1.11125,1.11109,1.11116,185
EURUSD,2019-08-26 08:46:00,1.11115,1.11120,1.11108,1.11108,160
EURUSD,2019-08-26 08:47:00,1.11106,1.11132,1.11105,1.11132,166
EURUSD,2019-08-26 08:48:00,1.11131,1.11146,1.11131,1.11143,163
EURUSD,2019-08-26 08:49:00,1.11144,1.11150,1.11138,1.11140,156
EURUSD,2019-08-26 08:50:00,1.11141,1.11147,1.11138,1.11147,152
EURUSD,2019-08-26 08:51:00,1.11146,1.11156,1.11140,1.11156,142
EURUSD,2019-08-26 08:52:00,1.11155,1.11166,1.11153,1.11166,121
EURUSD,2019-08-26 08:53:00,1.11165,1.11170,1.11161,1.11165,143
EURUSD,2019-08-26 08:54:00,1.11166,1.11172,1.11160,1.11171,152
EURUSD,2019-08-26 08:55:00,1.11170,1.11177,1.11165,1.11175,236
EURUSD,2019-08-26 08:56:00,1.11176,1.11176,1.11156,1.11171,256
EURUSD,2019-08-26 08:57:00,1.11172,1.11174,1.11160,1.11169,157
EURUSD,2019-08-26 08:58:00,1.11168,1.11170,1.11153,1.11159,160
EURUSD,2019-08-26 08:59:00,1.11156,1.11162,1.11140,1.11145,194
EURUSD,2019-08-26 09:00:00,1.11141,1.11146,1.11138,1.11140,160
EURUSD,2019-08-26 09:01:00,1.11141,1.11141,1.11128,1.11134,162
EURUSD,2019-08-26 09:02:00,1.11133,1.11141,1.11122,1.11138,221
EURUSD,2019-08-26 09:03:00,1.11137,1.11139,1.11127,1.11129,229
EURUSD,2019-08-26 09:04:00,1.11130,1.11157,1.11130,1.11151,298
EURUSD,2019-08-26 09:05:00,1.11150,1.11152,1.11139,1.11146,178
EURUSD,2019-08-26 09:06:00,1.11147,1.11152,1.11138,1.11151,163
EURUSD,2019-08-26 09:07:00,1.11152,1.11157,1.11151,1.11155,81
EURUSD,2019-08-26 09:08:00,1.11154,1.11164,1.11149,1.11158,151
EURUSD,2019-08-26 09:09:00,1.11157,1.11167,1.11156,1.11160,192
EURUSD,2019-08-26 09:10:00,1.11162,1.11165,1.11154,1.11158,145
EURUSD,2019-08-26 09:11:00,1.11157,1.11157,1.11141,1.11147,128
EURUSD,2019-08-26 09:12:00,1.11146,1.11150,1.11141,1.11149,112
EURUSD,2019-08-26 09:13:00,1.11150,1.11154,1.11140,1.11145,124
EURUSD,2019-08-26 09:14:00,1.11146,1.11148,1.11132,1.11135,161
EURUSD,2019-08-26 09:15:00,1.11136,1.11138,1.11131,1.11136,98
EURUSD,2019-08-26 09:16:00,1.11137,1.11145,1.11135,1.11144,79
EURUSD,2019-08-26 09:17:00,1.11143,1.11149,1.11143,1.11145,163
EURUSD,2019-08-26 09:18:00,1.11146,1.11151,1.11140,1.11147,115
EURUSD,2019-08-26 09:19:00,1.11146,1.11151,1.11142,1.11149,98
EURUSD,2019-08-26 09:20:00,1.11150,1.11156,1.11149,1.11154,89
EURUSD,2019-08-26 09:21:00,1.11155,1.11173,1.11152,1.11169,175
EURUSD,2019-08-26 09:22:00,1.11174,1.11181,1.11164,1.11167,186
EURUSD,2019-08-26 09:23:00,1.11168,1.11172,1.11159,1.11169,175
EURUSD,2019-08-26 09:24:00,1.11170,1.11185,1.11160,1.11180,159
EURUSD,2019-08-26 09:25:00,1.11179,1.11183,1.11169,1.11180,171
EURUSD,2019-08-26 09:26:00,1.11181,1.11186,1.11177,1.11180,140
EURUSD,2019-08-26 09:27:00,1.11181,1.11196,1.11181,1.11195,86
EURUSD,2019-08-26 09:28:00,1.11194,1.11201,1.11189,1.11200,116
EURUSD,2019-08-26 09:29:00,1.11199,1.11201,1.11194,1.11196,168
EURUSD,2019-08-26 09:30:00,1.11197,1.11197,1.11185,1.11189,136
EURUSD,2019-08-26 09:31:00,1.11188,1.11195,1.11176,1.11184,135
EURUSD,2019-08-26 09:32:00,1.11183,1.11183,1.11161,1.11171,153
EURUSD,2019-08-26 09:33:00,1.11170,1.11172,1.11159,1.11163,130
EURUSD,2019-08-26 09:34:00,1.11162,1.11165,1.11154,1.11158,181
EURUSD,2019-08-26 09:35:00,1.11159,1.11161,1.11154,1.11155,128
EURUSD,2019-08-26 09:36:00,1.11154,1.11155,1.11109,1.11121,334
EURUSD,2019-08-26 09:37:00,1.11125,1.11126,1.11089,1.11095,380
EURUSD,2019-08-26 09:38:00,1.11099,1.11125,1.11096,1.11121,384
EURUSD,2019-08-26 09:39:00,1.11122,1.11140,1.11119,1.11140,252
EURUSD,2019-08-26 09:40:00,1.11139,1.11145,1.11136,1.11144,186
EURUSD,2019-08-26 09:41:00,1.11145,1.11155,1.11138,1.11153,168
EURUSD,2019-08-26 09:42:00,1.11151,1.11159,1.11150,1.11152,155
EURUSD,2019-08-26 09:43:00,1.11151,1.11155,1.11146,1.11148,118
EURUSD,2019-08-26 09:44:00,1.11147,1.11160,1.11138,1.11139,118
EURUSD,2019-08-26 09:45:00,1.11140,1.11140,1.11118,1.11127,159
EURUSD,2019-08-26 09:46:00,1.11126,1.11135,1.11125,1.11129,122
EURUSD,2019-08-26 09:47:00,1.11126,1.11126,1.11110,1.11120,164
EURUSD,2019-08-26 09:48:00,1.11119,1.11133,1.11118,1.11132,154
EURUSD,2019-08-26 09:49:00,1.11131,1.11145,1.11128,1.11141,135
EURUSD,2019-08-26 09:50:00,1.11140,1.11141,1.11125,1.11126,124
EURUSD,2019-08-26 09:51:00,1.11125,1.11128,1.11120,1.11126,105
EURUSD,2019-08-26 09:52:00,1.11127,1.11181,1.11122,1.11162,404
EURUSD,2019-08-26 09:53:00,1.11158,1.11186,1.11154,1.11177,475
EURUSD,2019-08-26 09:54:00,1.11182,1.11199,1.11171,1.11199,395
EURUSD,2019-08-26 09:55:00,1.11200,1.11207,1.11180,1.11199,330
EURUSD,2019-08-26 09:56:00,1.11200,1.11203,1.11191,1.11192,242
EURUSD,2019-08-26 09:57:00,1.11193,1.11196,1.11175,1.11183,237
EURUSD,2019-08-26 09:58:00,1.11182,1.11183,1.11170,1.11175,156
EURUSD,2019-08-26 09:59:00,1.11174,1.11192,1.11166,1.11173,281
EURUSD,2019-08-26 10:00:00,1.11174,1.11177,1.11154,1.11157,306
EURUSD,2019-08-26 10:01:00,1.11158,1.11176,1.11153,1.11176,208
EURUSD,2019-08-26 10:02:00,1.11175,1.11187,1.11161,1.11181,210
EURUSD,2019-08-26 10:03:00,1.11180,1.11182,1.11172,1.11182,111
EURUSD,2019-08-26 10:04:00,1.11183,1.11185,1.11147,1.11149,207
EURUSD,2019-08-26 10:05:00,1.11148,1.11156,1.11141,1.11148,204
EURUSD,2019-08-26 10:06:00,1.11147,1.11153,1.11141,1.11147,161
EURUSD,2019-08-26 10:07:00,1.11146,1.11159,1.11145,1.11159,150
EURUSD,2019-08-26 10:08:00,1.11160,1.11180,1.11156,1.11180,195
EURUSD,2019-08-26 10:09:00,1.11179,1.11190,1.11169,1.11190,139
EURUSD,2019-08-26 10:10:00,1.11189,1.11191,1.11156,1.11160,214
EURUSD,2019-08-26 10:11:00,1.11156,1.11168,1.11156,1.11162,216
EURUSD,2019-08-26 10:12:00,1.11159,1.11165,1.11157,1.11160,117
EURUSD,2019-08-26 10:13:00,1.11159,1.11164,1.11154,1.11160,141
EURUSD,2019-08-26 10:14:00,1.11159,1.11174,1.11156,1.11168,184
EURUSD,2019-08-26 10:15:00,1.11167,1.11175,1.11158,1.11173,149
EURUSD,2019-08-26 10:16:00,1.11172,1.11185,1.11169,1.11181,114
EURUSD,2019-08-26 10:17:00,1.11180,1.11187,1.11178,1.11182,111
EURUSD,2019-08-26 10:18:00,1.11181,1.11183,1.11156,1.11167,155
EURUSD,2019-08-26 10:19:00,1.11168,1.11168,1.11149,1.11156,194
EURUSD,2019-08-26 10:20:00,1.11157,1.11161,1.11149,1.11161,141
EURUSD,2019-08-26 10:21:00,1.11160,1.11172,1.11156,1.11171,174
EURUSD,2019-08-26 10:22:00,1.11170,1.11177,1.11169,1.11176,179
EURUSD,2019-08-26 10:23:00,1.11175,1.11177,1.11160,1.11162,175
EURUSD,2019-08-26 10:24:00,1.11160,1.11165,1.11149,1.11156,147
EURUSD,2019-08-26 10:25:00,1.11155,1.11164,1.11150,1.11154,174
EURUSD,2019-08-26 10:26:00,1.11155,1.11176,1.11150,1.11175,198
EURUSD,2019-08-26 10:27:00,1.11174,1.11176,1.11164,1.11174,143
EURUSD,2019-08-26 10:28:00,1.11169,1.11176,1.11131,1.11142,201
EURUSD,2019-08-26 10:29:00,1.11143,1.11153,1.11140,1.11150,127
EURUSD,2019-08-26 10:30:00,1.11151,1.11154,1.11146,1.11152,122
EURUSD,2019-08-26 10:31:00,1.11154,1.11172,1.11151,1.11171,113
EURUSD,2019-08-26 10:32:00,1.11169,1.11177,1.11167,1.11177,115
EURUSD,2019-08-26 10:33:00,1.11176,1.11191,1.11174,1.11185,175
EURUSD,2019-08-26 10:34:00,1.11186,1.11188,1.11181,1.11186,68
EURUSD,2019-08-26 10:35:00,1.11187,1.11187,1.11180,1.11185,85
