EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
AUDEUR,2019-07-25 21:02:00,0.62334,0.62345,0.62334,0.62343,10
AUDEUR,2019-07-25 21:03:00,0.62342,0.62343,0.62342,0.62342,4
AUDEUR,2019-07-25 21:04:00,0.62344,0.62345,0.62343,0.62344,5
AUDEUR,2019-07-25 21:05:00,0.62330,0.62343,0.62330,0.62338,49
AUDEUR,2019-07-25 21:06:00,0.62336,0.62339,0.62333,0.62334,37
AUDEUR,2019-07-25 21:07:00,0.62338,0.62341,0.62333,0.62334,24
AUDEUR,2019-07-25 21:08:00,0.62333,0.62336,0.62331,0.62335,14
AUDEUR,2019-07-25 21:09:00,0.62336,0.62339,0.62333,0.62336,17
AUDEUR,2019-07-25 21:10:00,0.62338,0.62347,0.62331,0.62335,66
AUDEUR,2019-07-25 21:11:00,0.62336,0.62345,0.62331,0.62342,41
AUDEUR,2019-07-25 21:12:00,0.62343,0.62345,0.62337,0.62344,73
AUDEUR,2019-07-25 21:13:00,0.62337,0.62343,0.62334,0.62343,22
AUDEUR,2019-07-25 21:14:00,0.62334,0.62343,0.62334,0.62335,21
AUDEUR,2019-07-25 21:15:00,0.62334,0.62347,0.62334,0.62336,36
AUDEUR,2019-07-25 21:16:00,0.62337,0.62355,0.62334,0.62341,58
AUDEUR,2019-07-25 21:17:00,0.62340,0.62345,0.62333,0.62343,41
AUDEUR,2019-07-25 21:18:00,0.62338,0.62350,0.62338,0.62344,29
AUDEUR,2019-07-25 21:19:00,0.62337,0.62354,0.62333,0.62354,33
AUDEUR,2019-07-25 21:20:00,0.62353,0.62353,0.62338,0.62346,53
AUDEUR,2019-07-25 21:21:00,0.62344,0.62345,0.62334,0.62339,61
AUDEUR,2019-07-25 21:22:00,0.62340,0.62344,0.62334,0.62339,59
AUDEUR,2019-07-25 21:23:00,0.62341,0.62345,0.62333,0.62341,25
AUDEUR,2019-07-25 21:24:00,0.62346,0.62347,0.62333,0.62333,42
AUDEUR,2019-07-25 21:25:00,0.62337,0.62345,0.62334,0.62338,57
AUDEUR,2019-07-25 21:26:00,0.62339,0.62346,0.62327,0.62338,48
AUDEUR,2019-07-25 21:27:00,0.62335,0.62344,0.62327,0.62337,41
AUDEUR,2019-07-25 21:28:00,0.62338,0.62345,0.62333,0.62335,88
AUDEUR,2019-07-25 21:29:00,0.62332,0.62339,0.62326,0.62335,64
AUDEUR,2019-07-25 21:30:00,0.62333,0.62354,0.62333,0.62353,112
AUDEUR,2019-07-25 21:31:00,0.62354,0.62355,0.62349,0.62354,63
AUDEUR,2019-07-25 21:32:00,0.62350,0.62355,0.62348,0.62353,53
AUDEUR,2019-07-25 21:33:00,0.62354,0.62356,0.62352,0.62353,35
AUDEUR,2019-07-25 21:34:00,0.62355,0.62356,0.62353,0.62353,41
AUDEUR,2019-07-25 21:35:00,0.62352,0.62353,0.62351,0.62353,29
AUDEUR,2019-07-25 21:36:00,0.62352,0.62353,0.62348,0.62349,26
AUDEUR,2019-07-25 21:37:00,0.62350,0.62353,0.62344,0.62348,57
AUDEUR,2019-07-25 21:38:00,0.62349,0.62350,0.62344,0.62345,48
AUDEUR,2019-07-25 21:39:00,0.62346,0.62363,0.62343,0.62362,75
AUDEUR,2019-07-25 21:40:00,0.62363,0.62366,0.62361,0.62365,47
AUDEUR,2019-07-25 21:41:00,0.62366,0.62366,0.62365,0.62366,39
AUDEUR,2019-07-25 21:42:00,0.62365,0.62366,0.62364,0.62366,32
AUDEUR,2019-07-25 21:43:00,0.62365,0.62367,0.62364,0.62365,32
AUDEUR,2019-07-25 21:44:00,0.62366,0.62367,0.62364,0.62365,29
AUDEUR,2019-07-25 21:45:00,0.62364,0.62366,0.62364,0.62365,13
AUDEUR,2019-07-25 21:46:00,0.62364,0.62366,0.62362,0.62365,32
AUDEUR,2019-07-25 21:47:00,0.62364,0.62365,0.62360,0.62360,34
AUDEUR,2019-07-25 21:48:00,0.62362,0.62364,0.62360,0.62360,30
AUDEUR,2019-07-25 21:49:00,0.62362,0.62366,0.62360,0.62366,31
AUDEUR,2019-07-25 21:50:00,0.62365,0.62368,0.62364,0.62367,29
AUDEUR,2019-07-25 21:51:00,0.62369,0.62370,0.62364,0.62366,37
AUDEUR,2019-07-25 21:52:00,0.62367,0.62369,0.62365,0.62367,29
AUDEUR,2019-07-25 21:53:00,0.62366,0.62368,0.62365,0.62366,21
AUDEUR,2019-07-25 21:54:00,0.62365,0.62367,0.62365,0.62365,20
AUDEUR,2019-07-25 21:55:00,0.62366,0.62366,0.62363,0.62365,20
AUDEUR,2019-07-25 21:56:00,0.62364,0.62366,0.62363,0.62366,28
AUDEUR,2019-07-25 21:57:00,0.62365,0.62367,0.62364,0.62365,25
AUDEUR,2019-07-25 21:58:00,0.62364,0.62366,0.62357,0.62364,48
AUDEUR,2019-07-25 21:59:00,0.62363,0.62366,0.62358,0.62364,40
AUDEUR,2019-07-25 22:00:00,0.62365,0.62365,0.62342,0.62343,86
AUDEUR,2019-07-25 22:01:00,0.62342,0.62348,0.62340,0.62345,50
AUDEUR,2019-07-25 22:02:00,0.62347,0.62350,0.62347,0.62348,39
AUDEUR,2019-07-25 22:03:00,0.62350,0.62360,0.62349,0.62360,31
AUDEUR,2019-07-25 22:04:00,0.62359,0.62362,0.62359,0.62361,37
AUDEUR,2019-07-25 22:05:00,0.62360,0.62361,0.62355,0.62358,55
AUDEUR,2019-07-25 22:06:00,0.62357,0.62361,0.62354,0.62359,49
AUDEUR,2019-07-25 22:07:00,0.62358,0.62361,0.62357,0.62359,39
AUDEUR,2019-07-25 22:08:00,0.62360,0.62362,0.62353,0.62354,34
AUDEUR,2019-07-25 22:09:00,0.62356,0.62362,0.62352,0.62360,32
AUDEUR,2019-07-25 22:10:00,0.62359,0.62361,0.62358,0.62359,27
AUDEUR,2019-07-25 22:11:00,0.62360,0.62361,0.62356,0.62359,33
AUDEUR,2019-07-25 22:12:00,0.62358,0.62362,0.62357,0.62361,36
AUDEUR,2019-07-25 22:13:00,0.62362,0.62362,0.62357,0.62358,56
AUDEUR,2019-07-25 22:14:00,0.62360,0.62362,0.62358,0.62360,40
AUDEUR,2019-07-25 22:15:00,0.62359,0.62361,0.62357,0.62357,29
AUDEUR,2019-07-25 22:16:00,0.62356,0.62360,0.62355,0.62357,65
AUDEUR,2019-07-25 22:17:00,0.62359,0.62360,0.62353,0.62357,61
AUDEUR,2019-07-25 22:18:00,0.62358,0.62358,0.62350,0.62351,33
AUDEUR,2019-07-25 22:19:00,0.62352,0.62353,0.62345,0.62347,35
AUDEUR,2019-07-25 22:20:00,0.62348,0.62349,0.62345,0.62348,32
AUDEUR,2019-07-25 22:21:00,0.62349,0.62351,0.62348,0.62351,28
AUDEUR,2019-07-25 22:22:00,0.62352,0.62355,0.62351,0.62355,28
AUDEUR,2019-07-25 22:23:00,0.62354,0.62356,0.62353,0.62355,41
AUDEUR,2019-07-25 22:24:00,0.62353,0.62355,0.62351,0.62354,40
AUDEUR,2019-07-25 22:25:00,0.62355,0.62356,0.62353,0.62354,47
AUDEUR,2019-07-25 22:26:00,0.62356,0.62363,0.62353,0.62363,61
AUDEUR,2019-07-25 22:27:00,0.62362,0.62363,0.62360,0.62361,25
AUDEUR,2019-07-25 22:28:00,0.62362,0.62363,0.62359,0.62362,39
AUDEUR,2019-07-25 22:29:00,0.62364,0.62365,0.62359,0.62360,41
AUDEUR,2019-07-25 22:30:00,0.62361,0.62365,0.62360,0.62361,79
AUDEUR,2019-07-25 22:31:00,0.62362,0.62364,0.62360,0.62363,33
AUDEUR,2019-07-25 22:32:00,0.62361,0.62363,0.62353,0.62358,52
AUDEUR,2019-07-25 22:33:00,0.62357,0.62360,0.62356,0.62356,32
AUDEUR,2019-07-25 22:34:00,0.62357,0.62357,0.62353,0.62356,43
AUDEUR,2019-07-25 22:35:00,0.62358,0.62358,0.62353,0.62354,39
AUDEUR,2019-07-25 22:36:00,0.62356,0.62356,0.62353,0.62353,35
AUDEUR,2019-07-25 22:37:00,0.62349,0.62351,0.62346,0.62348,57
AUDEUR,2019-07-25 22:38:00,0.62349,0.62350,0.62346,0.62347,34
AUDEUR,2019-07-25 22:39:00,0.62348,0.62350,0.62345,0.62350,34
AUDEUR,2019-07-25 22:40:00,0.62349,0.62350,0.62344,0.62344,36
AUDEUR,2019-07-25 22:41:00,0.62343,0.62345,0.62343,0.62344,12
AUDEUR,2019-07-25 22:42:00,0.62345,0.62346,0.62343,0.62345,19
AUDEUR,2019-07-25 22:43:00,0.62346,0.62346,0.62345,0.62345,12
AUDEUR,2019-07-25 22:44:00,0.62347,0.62348,0.62343,0.62344,35
AUDEUR,2019-07-25 22:45:00,0.62345,0.62345,0.62341,0.62342,41
AUDEUR,2019-07-25 22:46:00,0.62339,0.62344,0.62337,0.62342,41
AUDEUR,2019-07-25 22:47:00,0.62344,0.62347,0.62343,0.62343,41
AUDEUR,2019-07-25 22:48:00,0.62344,0.62345,0.62342,0.62343,32
AUDEUR,2019-07-25 22:49:00,0.62344,0.62345,0.62343,0.62344,13
AUDEUR,2019-07-25 22:50:00,0.62343,0.62345,0.62341,0.62342,33
AUDEUR,2019-07-25 22:51:00,0.62343,0.62351,0.62342,0.62350,24
AUDEUR,2019-07-25 22:52:00,0.62349,0.62351,0.62349,0.62350,15
AUDEUR,2019-07-25 22:53:00,0.62353,0.62355,0.62348,0.62353,44
AUDEUR,2019-07-25 22:54:00,0.62349,0.62350,0.62347,0.62349,24
AUDEUR,2019-07-25 22:55:00,0.62348,0.62351,0.62346,0.62350,21
AUDEUR,2019-07-25 22:56:00,0.62349,0.62350,0.62345,0.62347,25
AUDEUR,2019-07-25 22:57:00,0.62348,0.62349,0.62345,0.62348,19
AUDEUR,2019-07-25 22:58:00,0.62345,0.62350,0.62342,0.62342,39
AUDEUR,2019-07-25 22:59:00,0.62343,0.62343,0.62341,0.62342,18
AUDEUR,2019-07-25 23:00:00,0.62344,0.62352,0.62340,0.62345,53
AUDEUR,2019-07-25 23:01:00,0.62344,0.62346,0.62343,0.62344,37
AUDEUR,2019-07-25 23:02:00,0.62345,0.62345,0.62343,0.62345,19
AUDEUR,2019-07-25 23:03:00,0.62344,0.62344,0.62341,0.62343,39
AUDEUR,2019-07-25 23:04:00,0.62342,0.62344,0.62340,0.62343,27
AUDEUR,2019-07-25 23:05:00,0.62342,0.62349,0.62335,0.62337,76
AUDEUR,2019-07-25 23:06:00,0.62336,0.62339,0.62334,0.62337,36
AUDEUR,2019-07-25 23:07:00,0.62336,0.62349,0.62335,0.62341,42
AUDEUR,2019-07-25 23:08:00,0.62340,0.62350,0.62339,0.62341,33
AUDEUR,2019-07-25 23:09:00,0.62340,0.62348,0.62338,0.62338,33
AUDEUR,2019-07-25 23:10:00,0.62339,0.62346,0.62338,0.62341,27
AUDEUR,2019-07-25 23:11:00,0.62348,0.62354,0.62341,0.62345,35
AUDEUR,2019-07-25 23:12:00,0.62346,0.62359,0.62342,0.62355,53
AUDEUR,2019-07-25 23:13:00,0.62348,0.62355,0.62346,0.62346,37
AUDEUR,2019-07-25 23:14:00,0.62347,0.62355,0.62344,0.62346,45
AUDEUR,2019-07-25 23:15:00,0.62345,0.62353,0.62343,0.62344,52
AUDEUR,2019-07-25 23:16:00,0.62345,0.62345,0.62341,0.62343,25
AUDEUR,2019-07-25 23:17:00,0.62342,0.62351,0.62340,0.62343,45
AUDEUR,2019-07-25 23:18:00,0.62342,0.62350,0.62341,0.62341,21
AUDEUR,2019-07-25 23:19:00,0.62342,0.62351,0.62341,0.62343,18
AUDEUR,2019-07-25 23:20:00,0.62342,0.62350,0.62340,0.62342,40
AUDEUR,2019-07-25 23:21:00,0.62341,0.62351,0.62341,0.62343,30
AUDEUR,2019-07-25 23:22:00,0.62350,0.62352,0.62341,0.62343,42
AUDEUR,2019-07-25 23:23:00,0.62350,0.62360,0.62343,0.62359,53
AUDEUR,2019-07-25 23:24:00,0.62358,0.62359,0.62348,0.62357,47
AUDEUR,2019-07-25 23:25:00,0.62350,0.62357,0.62347,0.62356,46
AUDEUR,2019-07-25 23:26:00,0.62355,0.62357,0.62348,0.62355,44
AUDEUR,2019-07-25 23:27:00,0.62348,0.62356,0.62344,0.62346,61
AUDEUR,2019-07-25 23:28:00,0.62353,0.62355,0.62346,0.62346,33
AUDEUR,2019-07-25 23:29:00,0.62354,0.62356,0.62346,0.62346,52
AUDEUR,2019-07-25 23:30:00,0.62347,0.62355,0.62345,0.62345,51
AUDEUR,2019-07-25 23:31:00,0.62346,0.62355,0.62338,0.62343,64
AUDEUR,2019-07-25 23:32:00,0.62352,0.62353,0.62343,0.62344,47
AUDEUR,2019-07-25 23:33:00,0.62351,0.62354,0.62343,0.62345,30
AUDEUR,2019-07-25 23:34:00,0.62344,0.62352,0.62339,0.62351,43
AUDEUR,2019-07-25 23:35:00,0.62343,0.62351,0.62337,0.62339,42
AUDEUR,2019-07-25 23:36:00,0.62338,0.62348,0.62338,0.62341,19
AUDEUR,2019-07-25 23:37:00,0.62340,0.62350,0.62340,0.62341,35
AUDEUR,2019-07-25 23:38:00,0.62340,0.62356,0.62340,0.62346,55
AUDEUR,2019-07-25 23:39:00,0.62347,0.62357,0.62341,0.62344,64
AUDEUR,2019-07-25 23:40:00,0.62343,0.62346,0.62342,0.62345,35
AUDEUR,2019-07-25 23:41:00,0.62346,0.62346,0.62344,0.62346,21
AUDEUR,2019-07-25 23:42:00,0.62345,0.62359,0.62345,0.62351,27
AUDEUR,2019-07-25 23:43:00,0.62352,0.62361,0.62350,0.62358,28
AUDEUR,2019-07-25 23:44:00,0.62357,0.62361,0.62350,0.62354,43
AUDEUR,2019-07-25 23:45:00,0.62353,0.62362,0.62351,0.62360,48
AUDEUR,2019-07-25 23:46:00,0.62359,0.62360,0.62346,0.62346,62
AUDEUR,2019-07-25 23:47:00,0.62347,0.62356,0.62346,0.62348,33
AUDEUR,2019-07-25 23:48:00,0.62355,0.62356,0.62345,0.62353,46
AUDEUR,2019-07-25 23:49:00,0.62346,0.62355,0.62345,0.62354,33
AUDEUR,2019-07-25 23:50:00,0.62353,0.62355,0.62344,0.62354,37
AUDEUR,2019-07-25 23:51:00,0.62351,0.62353,0.62343,0.62345,44
AUDEUR,2019-07-25 23:52:00,0.62352,0.62360,0.62345,0.62352,48
AUDEUR,2019-07-25 23:53:00,0.62351,0.62359,0.62347,0.62353,47
AUDEUR,2019-07-25 23:54:00,0.62346,0.62360,0.62346,0.62353,47
AUDEUR,2019-07-25 23:55:00,0.62352,0.62365,0.62352,0.62364,36
AUDEUR,2019-07-25 23:56:00,0.62357,0.62362,0.62351,0.62354,54
AUDEUR,2019-07-25 23:57:00,0.62353,0.62363,0.62352,0.62356,68
AUDEUR,2019-07-25 23:58:00,0.62361,0.62363,0.62351,0.62353,69
AUDEUR,2019-07-25 23:59:00,0.62354,0.62361,0.62348,0.62358,63
AUDEUR,2019-07-26 00:00:00,0.62360,0.62366,0.62348,0.62362,85
AUDEUR,2019-07-26 00:01:00,0.62363,0.62367,0.62351,0.62352,91
AUDEUR,2019-07-26 00:02:00,0.62360,0.62364,0.62352,0.62361,65
AUDEUR,2019-07-26 00:03:00,0.62362,0.62363,0.62336,0.62343,66
AUDEUR,2019-07-26 00:04:00,0.62336,0.62345,0.62326,0.62338,87
AUDEUR,2019-07-26 00:05:00,0.62337,0.62344,0.62329,0.62339,89
AUDEUR,2019-07-26 00:06:00,0.62332,0.62345,0.62330,0.62344,86
AUDEUR,2019-07-26 00:07:00,0.62345,0.62350,0.62336,0.62346,73
AUDEUR,2019-07-26 00:08:00,0.62345,0.62354,0.62339,0.62352,69
AUDEUR,2019-07-26 00:09:00,0.62344,0.62359,0.62344,0.62347,93
AUDEUR,2019-07-26 00:10:00,0.62351,0.62363,0.62345,0.62363,78
AUDEUR,2019-07-26 00:11:00,0.62364,0.62366,0.62350,0.62356,71
AUDEUR,2019-07-26 00:12:00,0.62349,0.62360,0.62349,0.62357,67
AUDEUR,2019-07-26 00:13:00,0.62350,0.62359,0.62348,0.62357,36
AUDEUR,2019-07-26 00:14:00,0.62358,0.62358,0.62347,0.62355,46
AUDEUR,2019-07-26 00:15:00,0.62356,0.62363,0.62350,0.62360,48
AUDEUR,2019-07-26 00:16:00,0.62361,0.62363,0.62347,0.62355,59
AUDEUR,2019-07-26 00:17:00,0.62356,0.62360,0.62348,0.62358,73
AUDEUR,2019-07-26 00:18:00,0.62359,0.62363,0.62353,0.62362,30
AUDEUR,2019-07-26 00:19:00,0.62363,0.62365,0.62352,0.62361,64
AUDEUR,2019-07-26 00:20:00,0.62360,0.62362,0.62353,0.62361,37
AUDEUR,2019-07-26 00:21:00,0.62362,0.62366,0.62351,0.62353,50
AUDEUR,2019-07-26 00:22:00,0.62362,0.62371,0.62353,0.62369,61
AUDEUR,2019-07-26 00:23:00,0.62370,0.62383,0.62363,0.62375,74
AUDEUR,2019-07-26 00:24:00,0.62376,0.62381,0.62367,0.62381,57
AUDEUR,2019-07-26 00:25:00,0.62380,0.62381,0.62367,0.62370,84
AUDEUR,2019-07-26 00:26:00,0.62369,0.62370,0.62357,0.62363,68
AUDEUR,2019-07-26 00:27:00,0.62364,0.62369,0.62355,0.62364,54
AUDEUR,2019-07-26 00:28:00,0.62365,0.62368,0.62354,0.62363,41
AUDEUR,2019-07-26 00:29:00,0.62362,0.62367,0.62354,0.62364,47
AUDEUR,2019-07-26 00:30:00,0.62361,0.62361,0.62349,0.62355,46
AUDEUR,2019-07-26 00:31:00,0.62354,0.62356,0.62343,0.62351,56
AUDEUR,2019-07-26 00:32:00,0.62352,0.62355,0.62345,0.62354,39
AUDEUR,2019-07-26 00:33:00,0.62353,0.62355,0.62351,0.62355,58
AUDEUR,2019-07-26 00:34:00,0.62353,0.62364,0.62353,0.62361,60
AUDEUR,2019-07-26 00:35:00,0.62360,0.62360,0.62348,0.62355,24
AUDEUR,2019-07-26 00:36:00,0.62354,0.62360,0.62344,0.62359,59
AUDEUR,2019-07-26 00:37:00,0.62360,0.62362,0.62353,0.62358,46
AUDEUR,2019-07-26 00:38:00,0.62359,0.62359,0.62348,0.62355,50
AUDEUR,2019-07-26 00:39:00,0.62356,0.62359,0.62348,0.62356,31
AUDEUR,2019-07-26 00:40:00,0.62357,0.62357,0.62348,0.62355,47
AUDEUR,2019-07-26 00:41:00,0.62356,0.62356,0.62342,0.62349,40
AUDEUR,2019-07-26 00:42:00,0.62348,0.62354,0.62341,0.62354,27
AUDEUR,2019-07-26 00:43:00,0.62353,0.62356,0.62352,0.62352,26
AUDEUR,2019-07-26 00:44:00,0.62353,0.62354,0.62343,0.62351,38
AUDEUR,2019-07-26 00:45:00,0.62352,0.62353,0.62343,0.62350,40
AUDEUR,2019-07-26 00:46:00,0.62349,0.62349,0.62339,0.62345,52
AUDEUR,2019-07-26 00:47:00,0.62346,0.62346,0.62337,0.62343,34
AUDEUR,2019-07-26 00:48:00,0.62342,0.62342,0.62329,0.62337,38
AUDEUR,2019-07-26 00:49:00,0.62336,0.62342,0.62330,0.62341,32
AUDEUR,2019-07-26 00:50:00,0.62342,0.62350,0.62335,0.62338,49
AUDEUR,2019-07-26 00:51:00,0.62346,0.62355,0.62339,0.62345,65
AUDEUR,2019-07-26 00:52:00,0.62353,0.62353,0.62341,0.62342,68
AUDEUR,2019-07-26 00:53:00,0.62341,0.62350,0.62332,0.62340,89
AUDEUR,2019-07-26 00:54:00,0.62341,0.62343,0.62329,0.62337,87
AUDEUR,2019-07-26 00:55:00,0.62335,0.62346,0.62335,0.62344,82
AUDEUR,2019-07-26 00:56:00,0.62343,0.62344,0.62335,0.62341,44
AUDEUR,2019-07-26 00:57:00,0.62342,0.62343,0.62324,0.62331,46
AUDEUR,2019-07-26 00:58:00,0.62332,0.62334,0.62315,0.62325,63
AUDEUR,2019-07-26 00:59:00,0.62324,0.62335,0.62315,0.62333,70
AUDEUR,2019-07-26 01:00:00,0.62332,0.62335,0.62320,0.62333,77
AUDEUR,2019-07-26 01:01:00,0.62334,0.62342,0.62325,0.62342,59
AUDEUR,2019-07-26 01:02:00,0.62344,0.62354,0.62340,0.62348,74
AUDEUR,2019-07-26 01:03:00,0.62346,0.62351,0.62343,0.62349,52
AUDEUR,2019-07-26 01:04:00,0.62348,0.62349,0.62345,0.62348,59
AUDEUR,2019-07-26 01:05:00,0.62347,0.62352,0.62340,0.62343,56
AUDEUR,2019-07-26 01:06:00,0.62344,0.62345,0.62335,0.62343,34
AUDEUR,2019-07-26 01:07:00,0.62342,0.62347,0.62339,0.62346,48
AUDEUR,2019-07-26 01:08:00,0.62345,0.62348,0.62339,0.62347,27
AUDEUR,2019-07-26 01:09:00,0.62346,0.62346,0.62337,0.62341,40
AUDEUR,2019-07-26 01:10:00,0.62333,0.62343,0.62332,0.62337,49
AUDEUR,2019-07-26 01:11:00,0.62336,0.62339,0.62329,0.62336,31
AUDEUR,2019-07-26 01:12:00,0.62335,0.62335,0.62330,0.62332,31
AUDEUR,2019-07-26 01:13:00,0.62331,0.62334,0.62321,0.62332,50
AUDEUR,2019-07-26 01:14:00,0.62333,0.62334,0.62319,0.62326,61
AUDEUR,2019-07-26 01:15:00,0.62327,0.62334,0.62319,0.62331,72
AUDEUR,2019-07-26 01:16:00,0.62332,0.62332,0.62317,0.62317,44
AUDEUR,2019-07-26 01:17:00,0.62318,0.62327,0.62312,0.62326,54
AUDEUR,2019-07-26 01:18:00,0.62318,0.62331,0.62317,0.62330,47
AUDEUR,2019-07-26 01:19:00,0.62331,0.62332,0.62318,0.62319,57
AUDEUR,2019-07-26 01:20:00,0.62318,0.62318,0.62302,0.62311,59
AUDEUR,2019-07-26 01:21:00,0.62310,0.62310,0.62294,0.62304,68
AUDEUR,2019-07-26 01:22:00,0.62302,0.62303,0.62282,0.62282,63
AUDEUR,2019-07-26 01:23:00,0.62274,0.62289,0.62273,0.62287,63
AUDEUR,2019-07-26 01:24:00,0.62288,0.62291,0.62281,0.62290,39
AUDEUR,2019-07-26 01:25:00,0.62281,0.62299,0.62280,0.62299,48
AUDEUR,2019-07-26 01:26:00,0.62300,0.62301,0.62290,0.62299,67
AUDEUR,2019-07-26 01:27:00,0.62298,0.62305,0.62290,0.62291,57
AUDEUR,2019-07-26 01:28:00,0.62292,0.62300,0.62285,0.62295,82
AUDEUR,2019-07-26 01:29:00,0.62296,0.62300,0.62286,0.62297,65
AUDEUR,2019-07-26 01:30:00,0.62298,0.62302,0.62290,0.62296,67
AUDEUR,2019-07-26 01:31:00,0.62295,0.62299,0.62286,0.62294,52
AUDEUR,2019-07-26 01:32:00,0.62293,0.62295,0.62271,0.62273,65
AUDEUR,2019-07-26 01:33:00,0.62280,0.62284,0.62270,0.62273,90
AUDEUR,2019-07-26 01:34:00,0.62274,0.62281,0.62270,0.62280,62
AUDEUR,2019-07-26 01:35:00,0.62273,0.62284,0.62272,0.62272,74
AUDEUR,2019-07-26 01:36:00,0.62280,0.62286,0.62269,0.62286,73
AUDEUR,2019-07-26 01:37:00,0.62285,0.62290,0.62278,0.62290,50
AUDEUR,2019-07-26 01:38:00,0.62289,0.62297,0.62281,0.62296,63
AUDEUR,2019-07-26 01:39:00,0.62297,0.62297,0.62281,0.62289,48
AUDEUR,2019-07-26 01:40:00,0.62290,0.62292,0.62281,0.62288,61
AUDEUR,2019-07-26 01:41:00,0.62287,0.62291,0.62281,0.62289,52
AUDEUR,2019-07-26 01:42:00,0.62288,0.62293,0.62281,0.62292,49
AUDEUR,2019-07-26 01:43:00,0.62293,0.62295,0.62277,0.62288,69
AUDEUR,2019-07-26 01:44:00,0.62289,0.62289,0.62272,0.62288,91
AUDEUR,2019-07-26 01:45:00,0.62287,0.62288,0.62270,0.62271,67
AUDEUR,2019-07-26 01:46:00,0.62279,0.62279,0.62258,0.62258,73
AUDEUR,2019-07-26 01:47:00,0.62265,0.62270,0.62254,0.62264,92
AUDEUR,2019-07-26 01:48:00,0.62265,0.62266,0.62252,0.62261,55
AUDEUR,2019-07-26 01:49:00,0.62264,0.62269,0.62255,0.62269,69
AUDEUR,2019-07-26 01:50:00,0.62270,0.62271,0.62256,0.62267,41
AUDEUR,2019-07-26 01:51:00,0.62265,0.62268,0.62253,0.62263,67
AUDEUR,2019-07-26 01:52:00,0.62266,0.62278,0.62259,0.62278,60
AUDEUR,2019-07-26 01:53:00,0.62277,0.62278,0.62265,0.62274,50
AUDEUR,2019-07-26 01:54:00,0.62272,0.62274,0.62264,0.62273,36
AUDEUR,2019-07-26 01:55:00,0.62272,0.62282,0.62266,0.62281,49
AUDEUR,2019-07-26 01:56:00,0.62282,0.62292,0.62273,0.62292,63
AUDEUR,2019-07-26 01:57:00,0.62285,0.62295,0.62283,0.62290,45
AUDEUR,2019-07-26 01:58:00,0.62291,0.62293,0.62283,0.62291,48
AUDEUR,2019-07-26 01:59:00,0.62284,0.62299,0.62283,0.62290,46
AUDEUR,2019-07-26 02:00:00,0.62291,0.62291,0.62288,0.62290,32
AUDEUR,2019-07-26 02:01:00,0.62291,0.62292,0.62289,0.62291,33
AUDEUR,2019-07-26 02:02:00,0.62292,0.62300,0.62290,0.62298,49
AUDEUR,2019-07-26 02:03:00,0.62299,0.62302,0.62291,0.62301,35
AUDEUR,2019-07-26 02:04:00,0.62300,0.62302,0.62297,0.62301,36
AUDEUR,2019-07-26 02:05:00,0.62300,0.62302,0.62293,0.62300,36
AUDEUR,2019-07-26 02:06:00,0.62292,0.62300,0.62292,0.62299,33
AUDEUR,2019-07-26 02:07:00,0.62300,0.62302,0.62298,0.62299,46
AUDEUR,2019-07-26 02:08:00,0.62300,0.62300,0.62291,0.62299,36
AUDEUR,2019-07-26 02:09:00,0.62300,0.62300,0.62289,0.62297,32
AUDEUR,2019-07-26 02:10:00,0.62296,0.62300,0.62290,0.62300,38
AUDEUR,2019-07-26 02:11:00,0.62299,0.62304,0.62292,0.62300,53
AUDEUR,2019-07-26 02:12:00,0.62299,0.62300,0.62289,0.62296,46
AUDEUR,2019-07-26 02:13:00,0.62289,0.62297,0.62288,0.62292,43
AUDEUR,2019-07-26 02:14:00,0.62291,0.62292,0.62281,0.62289,54
AUDEUR,2019-07-26 02:15:00,0.62290,0.62298,0.62281,0.62297,43
AUDEUR,2019-07-26 02:16:00,0.62296,0.62303,0.62296,0.62300,34
AUDEUR,2019-07-26 02:17:00,0.62301,0.62302,0.62293,0.62302,49
AUDEUR,2019-07-26 02:18:00,0.62301,0.62302,0.62292,0.62300,36
AUDEUR,2019-07-26 02:19:00,0.62299,0.62300,0.62288,0.62299,59
AUDEUR,2019-07-26 02:20:00,0.62292,0.62300,0.62291,0.62299,55
AUDEUR,2019-07-26 02:21:00,0.62292,0.62300,0.62291,0.62299,31
AUDEUR,2019-07-26 02:22:00,0.62291,0.62300,0.62289,0.62296,37
AUDEUR,2019-07-26 02:23:00,0.62289,0.62297,0.62288,0.62296,29
AUDEUR,2019-07-26 02:24:00,0.62289,0.62297,0.62288,0.62296,23
AUDEUR,2019-07-26 02:25:00,0.62289,0.62297,0.62286,0.62294,31
AUDEUR,2019-07-26 02:26:00,0.62293,0.62295,0.62285,0.62293,44
AUDEUR,2019-07-26 02:27:00,0.62285,0.62295,0.62285,0.62293,52
AUDEUR,2019-07-26 02:28:00,0.62294,0.62294,0.62284,0.62291,33
AUDEUR,2019-07-26 02:29:00,0.62290,0.62292,0.62284,0.62287,37
AUDEUR,2019-07-26 02:30:00,0.62285,0.62286,0.62279,0.62286,29
AUDEUR,2019-07-26 02:31:00,0.62278,0.62298,0.62278,0.62297,46
AUDEUR,2019-07-26 02:32:00,0.62290,0.62303,0.62290,0.62302,22
AUDEUR,2019-07-26 02:33:00,0.62301,0.62301,0.62290,0.62298,36
