EPIC,DATE_TIME,BID_OPEN,BID_HIGH,BID_LOW,BID_CLOSE,LTV
USDJPY,2019-08-26 07:49:00,105.760,105.765,105.721,105.733,364
USDJPY,2019-08-26 07:50:00,105.734,105.765,105.733,105.738,374
USDJPY,2019-08-26 07:51:00,105.740,105.762,105.710,105.759,349
USDJPY,2019-08-26 07:52:00,105.760,105.765,105.737,105.740,278
USDJPY,2019-08-26 07:53:00,105.739,105.784,105.731,105.773,327
USDJPY,2019-08-26 07:54:00,105.772,105.777,105.753,105.766,309
USDJPY,2019-08-26 07:55:00,105.765,105.776,105.742,105.774,281
USDJPY,2019-08-26 07:56:00,105.773,105.781,105.749,105.755,327
USDJPY,2019-08-26 07:57:00,105.754,105.766,105.730,105.734,201
USDJPY,2019-08-26 07:58:00,105.733,105.740,105.724,105.727,170
USDJPY,2019-08-26 07:59:00,105.726,105.746,105.713,105.733,226
USDJPY,2019-08-26 08:00:00,105.732,105.737,105.710,105.716,244
USDJPY,2019-08-26 08:01:00,105.715,105.776,105.705,105.766,242
USDJPY,2019-08-26 08:02:00,105.765,105.767,105.721,105.740,312
USDJPY,2019-08-26 08:03:00,105.741,105.741,105.695,105.695,308
USDJPY,2019-08-26 08:04:00,105.698,105.718,105.695,105.707,263
USDJPY,2019-08-26 08:05:00,105.708,105.738,105.708,105.730,297
USDJPY,2019-08-26 08:06:00,105.734,105.739,105.692,105.707,269
USDJPY,2019-08-26 08:07:00,105.708,105.711,105.686,105.702,273
USDJPY,2019-08-26 08:08:00,105.705,105.717,105.687,105.712,261
USDJPY,2019-08-26 08:09:00,105.713,105.726,105.696,105.717,269
USDJPY,2019-08-26 08:10:00,105.718,105.719,105.701,105.708,196
USDJPY,2019-08-26 08:11:00,105.709,105.742,105.706,105.741,222
USDJPY,2019-08-26 08:12:00,105.740,105.786,105.730,105.785,274
USDJPY,2019-08-26 08:13:00,105.784,105.785,105.741,105.748,240
USDJPY,2019-08-26 08:14:00,105.749,105.771,105.738,105.765,204
USDJPY,2019-08-26 08:15:00,105.766,105.800,105.766,105.796,284
USDJPY,2019-08-26 08:16:00,105.797,105.824,105.792,105.817,297
USDJPY,2019-08-26 08:17:00,105.818,105.836,105.807,105.829,306
USDJPY,2019-08-26 08:18:00,105.830,105.854,105.815,105.848,243
USDJPY,2019-08-26 08:19:00,105.847,105.853,105.831,105.836,191
USDJPY,2019-08-26 08:20:00,105.837,105.848,105.831,105.838,292
USDJPY,2019-08-26 08:21:00,105.837,105.863,105.832,105.863,223
USDJPY,2019-08-26 08:22:00,105.862,105.890,105.852,105.859,339
USDJPY,2019-08-26 08:23:00,105.860,105.861,105.841,105.847,228
USDJPY,2019-08-26 08:24:00,105.848,105.859,105.846,105.855,166
USDJPY,2019-08-26 08:25:00,105.853,105.862,105.834,105.839,230
USDJPY,2019-08-26 08:26:00,105.841,105.844,105.823,105.829,194
USDJPY,2019-08-26 08:27:00,105.828,105.834,105.824,105.830,118
USDJPY,2019-08-26 08:28:00,105.829,105.848,105.825,105.838,188
USDJPY,2019-08-26 08:29:00,105.837,105.847,105.828,105.830,156
USDJPY,2019-08-26 08:30:00,105.832,105.843,105.832,105.836,165
USDJPY,2019-08-26 08:31:00,105.837,105.841,105.825,105.830,165
USDJPY,2019-08-26 08:32:00,105.831,105.835,105.826,105.835,136
USDJPY,2019-08-26 08:33:00,105.834,105.836,105.829,105.836,136
USDJPY,2019-08-26 08:34:00,105.835,105.876,105.835,105.859,239
USDJPY,2019-08-26 08:35:00,105.860,105.895,105.858,105.894,222
USDJPY,2019-08-26 08:36:00,105.895,105.897,105.875,105.887,247
USDJPY,2019-08-26 08:37:00,105.889,105.892,105.861,105.889,262
USDJPY,2019-08-26 08:38:00,105.888,105.894,105.869,105.876,218
USDJPY,2019-08-26 08:39:00,105.874,105.900,105.873,105.887,217
USDJPY,2019-08-26 08:40:00,105.891,105.899,105.890,105.890,261
USDJPY,2019-08-26 08:41:00,105.891,105.891,105.854,105.890,286
USDJPY,2019-08-26 08:42:00,105.888,105.978,105.888,105.947,349
USDJPY,2019-08-26 08:43:00,105.946,105.977,105.932,105.955,380
USDJPY,2019-08-26 08:44:00,105.956,105.970,105.934,105.952,330
USDJPY,2019-08-26 08:45:00,105.953,105.976,105.944,105.953,297
USDJPY,2019-08-26 08:46:00,105.952,105.969,105.945,105.955,253
USDJPY,2019-08-26 08:47:00,105.953,105.971,105.945,105.966,320
USDJPY,2019-08-26 08:48:00,105.965,105.991,105.958,105.967,289
USDJPY,2019-08-26 08:49:00,105.968,105.977,105.946,105.958,249
USDJPY,2019-08-26 08:50:00,105.957,105.970,105.951,105.955,256
USDJPY,2019-08-26 08:51:00,105.951,105.972,105.943,105.945,182
USDJPY,2019-08-26 08:52:00,105.944,105.966,105.939,105.948,251
USDJPY,2019-08-26 08:53:00,105.949,105.954,105.937,105.945,218
USDJPY,2019-08-26 08:54:00,105.944,105.950,105.927,105.935,237
USDJPY,2019-08-26 08:55:00,105.934,105.940,105.917,105.919,263
USDJPY,2019-08-26 08:56:00,105.920,105.922,105.893,105.895,228
USDJPY,2019-08-26 08:57:00,105.894,105.904,105.887,105.889,210
USDJPY,2019-08-26 08:58:00,105.890,105.897,105.881,105.893,155
USDJPY,2019-08-26 08:59:00,105.894,105.908,105.886,105.904,151
USDJPY,2019-08-26 09:00:00,105.903,105.910,105.887,105.889,166
USDJPY,2019-08-26 09:01:00,105.890,105.904,105.869,105.875,173
USDJPY,2019-08-26 09:02:00,105.873,105.878,105.863,105.871,233
USDJPY,2019-08-26 09:03:00,105.870,105.876,105.861,105.867,240
USDJPY,2019-08-26 09:04:00,105.865,105.866,105.849,105.855,256
USDJPY,2019-08-26 09:05:00,105.856,105.871,105.845,105.870,224
USDJPY,2019-08-26 09:06:00,105.869,105.879,105.865,105.869,203
USDJPY,2019-08-26 09:07:00,105.868,105.869,105.833,105.838,156
USDJPY,2019-08-26 09:08:00,105.839,105.846,105.823,105.824,223
USDJPY,2019-08-26 09:09:00,105.823,105.832,105.821,105.831,148
USDJPY,2019-08-26 09:10:00,105.832,105.862,105.827,105.860,185
USDJPY,2019-08-26 09:11:00,105.861,105.863,105.833,105.850,176
USDJPY,2019-08-26 09:12:00,105.852,105.866,105.841,105.855,179
USDJPY,2019-08-26 09:13:00,105.854,105.880,105.854,105.879,149
USDJPY,2019-08-26 09:14:00,105.880,105.893,105.873,105.884,201
USDJPY,2019-08-26 09:15:00,105.883,105.887,105.879,105.883,171
USDJPY,2019-08-26 09:16:00,105.882,105.883,105.863,105.863,139
USDJPY,2019-08-26 09:17:00,105.864,105.864,105.843,105.851,158
USDJPY,2019-08-26 09:18:00,105.850,105.851,105.837,105.841,125
USDJPY,2019-08-26 09:19:00,105.842,105.853,105.841,105.842,114
USDJPY,2019-08-26 09:20:00,105.841,105.842,105.834,105.839,115
USDJPY,2019-08-26 09:21:00,105.838,105.838,105.823,105.829,141
USDJPY,2019-08-26 09:22:00,105.830,105.831,105.812,105.825,168
USDJPY,2019-08-26 09:23:00,105.824,105.841,105.809,105.826,207
USDJPY,2019-08-26 09:24:00,105.827,105.836,105.819,105.822,192
USDJPY,2019-08-26 09:25:00,105.821,105.827,105.803,105.823,187
USDJPY,2019-08-26 09:26:00,105.824,105.831,105.809,105.824,176
USDJPY,2019-08-26 09:27:00,105.825,105.825,105.798,105.802,152
USDJPY,2019-08-26 09:28:00,105.803,105.819,105.797,105.818,211
USDJPY,2019-08-26 09:29:00,105.819,105.839,105.818,105.830,184
USDJPY,2019-08-26 09:30:00,105.831,105.832,105.815,105.827,157
USDJPY,2019-08-26 09:31:00,105.826,105.836,105.815,105.833,153
USDJPY,2019-08-26 09:32:00,105.832,105.845,105.832,105.845,175
USDJPY,2019-08-26 09:33:00,105.844,105.874,105.844,105.869,207
USDJPY,2019-08-26 09:34:00,105.868,105.891,105.864,105.888,209
USDJPY,2019-08-26 09:35:00,105.889,105.921,105.879,105.902,289
USDJPY,2019-08-26 09:36:00,105.903,105.983,105.902,105.958,483
USDJPY,2019-08-26 09:37:00,105.957,105.982,105.941,105.978,388
USDJPY,2019-08-26 09:38:00,105.977,105.982,105.948,105.960,400
USDJPY,2019-08-26 09:39:00,105.958,105.972,105.936,105.941,288
USDJPY,2019-08-26 09:40:00,105.942,105.946,105.902,105.907,311
USDJPY,2019-08-26 09:41:00,105.908,105.936,105.906,105.912,219
USDJPY,2019-08-26 09:42:00,105.914,105.923,105.910,105.915,215
USDJPY,2019-08-26 09:43:00,105.916,105.920,105.909,105.919,168
USDJPY,2019-08-26 09:44:00,105.920,105.925,105.904,105.919,192
USDJPY,2019-08-26 09:45:00,105.918,105.930,105.914,105.921,218
USDJPY,2019-08-26 09:46:00,105.920,105.943,105.918,105.943,188
USDJPY,2019-08-26 09:47:00,105.942,105.955,105.940,105.948,211
USDJPY,2019-08-26 09:48:00,105.947,105.949,105.920,105.923,169
USDJPY,2019-08-26 09:49:00,105.924,105.934,105.923,105.925,95
USDJPY,2019-08-26 09:50:00,105.924,105.936,105.924,105.934,109
USDJPY,2019-08-26 09:51:00,105.935,105.938,105.928,105.931,112
USDJPY,2019-08-26 09:52:00,105.930,105.937,105.738,105.787,542
USDJPY,2019-08-26 09:53:00,105.788,105.808,105.661,105.685,584
USDJPY,2019-08-26 09:54:00,105.686,105.747,105.679,105.737,550
USDJPY,2019-08-26 09:55:00,105.736,105.766,105.710,105.722,480
USDJPY,2019-08-26 09:56:00,105.721,105.762,105.715,105.747,378
USDJPY,2019-08-26 09:57:00,105.748,105.781,105.748,105.761,298
USDJPY,2019-08-26 09:58:00,105.760,105.780,105.754,105.754,262
USDJPY,2019-08-26 09:59:00,105.752,105.761,105.737,105.758,304
USDJPY,2019-08-26 10:00:00,105.757,105.769,105.736,105.746,352
USDJPY,2019-08-26 10:01:00,105.747,105.757,105.736,105.754,216
USDJPY,2019-08-26 10:02:00,105.755,105.769,105.744,105.757,264
USDJPY,2019-08-26 10:03:00,105.758,105.784,105.751,105.780,223
USDJPY,2019-08-26 10:04:00,105.781,105.821,105.780,105.816,247
USDJPY,2019-08-26 10:05:00,105.817,105.826,105.795,105.820,250
USDJPY,2019-08-26 10:06:00,105.821,105.830,105.806,105.815,238
USDJPY,2019-08-26 10:07:00,105.816,105.825,105.800,105.808,176
USDJPY,2019-08-26 10:08:00,105.805,105.822,105.798,105.800,243
USDJPY,2019-08-26 10:09:00,105.801,105.824,105.801,105.820,183
USDJPY,2019-08-26 10:10:00,105.821,105.860,105.815,105.853,271
USDJPY,2019-08-26 10:11:00,105.852,105.857,105.841,105.855,203
USDJPY,2019-08-26 10:12:00,105.854,105.869,105.854,105.865,160
USDJPY,2019-08-26 10:13:00,105.864,105.868,105.846,105.846,180
USDJPY,2019-08-26 10:14:00,105.847,105.858,105.837,105.857,212
USDJPY,2019-08-26 10:15:00,105.858,105.873,105.855,105.869,137
USDJPY,2019-08-26 10:16:00,105.868,105.877,105.862,105.877,102
USDJPY,2019-08-26 10:17:00,105.878,105.881,105.864,105.873,157
USDJPY,2019-08-26 10:18:00,105.874,105.878,105.867,105.868,128
USDJPY,2019-08-26 10:19:00,105.869,105.895,105.868,105.889,160
USDJPY,2019-08-26 10:20:00,105.888,105.897,105.884,105.890,187
USDJPY,2019-08-26 10:21:00,105.891,105.897,105.854,105.859,247
USDJPY,2019-08-26 10:22:00,105.858,105.867,105.845,105.848,230
USDJPY,2019-08-26 10:23:00,105.847,105.853,105.842,105.850,224
USDJPY,2019-08-26 10:24:00,105.851,105.861,105.845,105.845,121
USDJPY,2019-08-26 10:25:00,105.846,105.852,105.839,105.843,242
USDJPY,2019-08-26 10:26:00,105.844,105.846,105.838,105.840,156
USDJPY,2019-08-26 10:27:00,105.841,105.846,105.833,105.842,120
USDJPY,2019-08-26 10:28:00,105.840,105.857,105.840,105.853,193
USDJPY,2019-08-26 10:29:00,105.852,105.857,105.838,105.857,143
USDJPY,2019-08-26 10:30:00,105.856,105.860,105.844,105.847,127
USDJPY,2019-08-26 10:31:00,105.846,105.848,105.833,105.835,137
USDJPY,2019-08-26 10:32:00,105.834,105.852,105.834,105.839,146
USDJPY,2019-08-26 10:33:00,105.838,105.839,105.816,105.817,164
USDJPY,2019-08-26 10:34:00,105.818,105.840,105.817,105.836,123
USDJPY,2019-08-26 10:35:00,105.832,105.836,105.823,105.824,101
USDJPY,2019-08-26 10:36:00,105.825,105.825,105.803,105.804,196
USDJPY,2019-08-26 10:37:00,105.805,105.822,105.805,105.821,159
USDJPY,2019-08-26 10:38:00,105.820,105.820,105.795,105.799,146
USDJPY,2019-08-26 10:39:00,105.802,105.816,105.800,105.815,133
USDJPY,2019-08-26 10:40:00,105.816,105.822,105.810,105.817,77
USDJPY,2019-08-26 10:41:00,105.818,105.820,105.807,105.808,123
USDJPY,2019-08-26 10:42:00,105.807,105.822,105.807,105.817,126
USDJPY,2019-08-26 10:43:00,105.818,105.819,105.801,105.804,129
USDJPY,2019-08-26 10:44:00,105.805,105.853,105.796,105.850,242
USDJPY,2019-08-26 10:45:00,105.849,105.850,105.830,105.838,185
USDJPY,2019-08-26 10:46:00,105.839,105.844,105.795,105.808,256
USDJPY,2019-08-26 10:47:00,105.814,105.818,105.803,105.815,190
USDJPY,2019-08-26 10:48:00,105.814,105.873,105.814,105.845,295
USDJPY,2019-08-26 10:49:00,105.844,105.844,105.806,105.812,300
USDJPY,2019-08-26 10:50:00,105.811,105.836,105.808,105.833,238
USDJPY,2019-08-26 10:51:00,105.831,105.858,105.831,105.852,186
USDJPY,2019-08-26 10:52:00,105.851,105.858,105.840,105.841,135
USDJPY,2019-08-26 10:53:00,105.842,105.854,105.838,105.848,139
USDJPY,2019-08-26 10:54:00,105.847,105.857,105.844,105.844,125
USDJPY,2019-08-26 10:55:00,105.843,105.843,105.799,105.824,367
USDJPY,2019-08-26 10:56:00,105.823,105.841,105.818,105.835,185
USDJPY,2019-08-26 10:57:00,105.834,105.844,105.829,105.842,136
USDJPY,2019-08-26 10:58:00,105.841,105.874,105.840,105.849,202
USDJPY,2019-08-26 10:59:00,105.850,105.850,105.817,105.818,220
USDJPY,2019-08-26 11:00:00,105.817,105.819,105.797,105.808,250
USDJPY,2019-08-26 11:01:00,105.807,105.821,105.800,105.807,195
USDJPY,2019-08-26 11:02:00,105.808,105.819,105.807,105.813,176
USDJPY,2019-08-26 11:03:00,105.814,105.837,105.813,105.836,155
USDJPY,2019-08-26 11:04:00,105.835,105.850,105.833,105.835,164
USDJPY,2019-08-26 11:05:00,105.836,105.851,105.836,105.849,158
USDJPY,2019-08-26 11:06:00,105.850,105.860,105.840,105.852,158
USDJPY,2019-08-26 11:07:00,105.851,105.856,105.843,105.851,157
USDJPY,2019-08-26 11:08:00,105.852,105.871,105.848,105.862,158
USDJPY,2019-08-26 11:09:00,105.863,105.865,105.842,105.844,147
USDJPY,2019-08-26 11:10:00,105.845,105.857,105.838,105.845,173
USDJPY,2019-08-26 11:11:00,105.844,105.854,105.839,105.852,159
USDJPY,2019-08-26 11:12:00,105.853,105.866,105.853,105.859,161
USDJPY,2019-08-26 11:13:00,105.858,105.860,105.849,105.855,151
USDJPY,2019-08-26 11:14:00,105.854,105.860,105.848,105.859,117
USDJPY,2019-08-26 11:15:00,105.858,105.866,105.855,105.860,149
USDJPY,2019-08-26 11:16:00,105.861,105.866,105.846,105.847,154
USDJPY,2019-08-26 11:17:00,105.845,105.863,105.841,105.845,143
USDJPY,2019-08-26 11:18:00,105.846,105.851,105.841,105.844,99
USDJPY,2019-08-26 11:19:00,105.845,105.856,105.838,105.844,134
USDJPY,2019-08-26 11:20:00,105.843,105.857,105.842,105.847,178
USDJPY,2019-08-26 11:21:00,105.848,105.849,105.827,105.829,128
USDJPY,2019-08-26 11:22:00,105.828,105.859,105.820,105.856,212
USDJPY,2019-08-26 11:23:00,105.855,105.867,105.847,105.867,144
USDJPY,2019-08-26 11:24:00,105.866,105.868,105.856,105.866,157
USDJPY,2019-08-26 11:25:00,105.865,105.915,105.865,105.913,183
USDJPY,2019-08-26 11:26:00,105.911,105.919,105.894,105.897,200
USDJPY,2019-08-26 11:27:00,105.896,105.896,105.883,105.885,122
USDJPY,2019-08-26 11:28:00,105.886,105.890,105.879,105.890,107
USDJPY,2019-08-26 11:29:00,105.889,105.906,105.887,105.902,151
USDJPY,2019-08-26 11:30:00,105.901,105.907,105.887,105.889,162
USDJPY,2019-08-26 11:31:00,105.890,105.895,105.880,105.888,177
USDJPY,2019-08-26 11:32:00,105.885,105.891,105.875,105.884,169
USDJPY,2019-08-26 11:33:00,105.885,105.898,105.877,105.895,166
USDJPY,2019-08-26 11:34:00,105.896,105.906,105.893,105.901,160
USDJPY,2019-08-26 11:35:00,105.904,105.919,105.896,105.918,139
USDJPY,2019-08-26 11:36:00,105.921,105.922,105.894,105.895,191
USDJPY,2019-08-26 11:37:00,105.896,105.902,105.892,105.901,146
USDJPY,2019-08-26 11:38:00,105.900,105.901,105.893,105.899,197
USDJPY,2019-08-26 11:39:00,105.898,105.908,105.897,105.903,129
USDJPY,2019-08-26 11:40:00,105.904,105.927,105.902,105.926,158
USDJPY,2019-08-26 11:41:00,105.925,105.926,105.920,105.922,146
USDJPY,2019-08-26 11:42:00,105.923,105.934,105.918,105.920,126
USDJPY,2019-08-26 11:43:00,105.919,105.920,105.899,105.900,163
USDJPY,2019-08-26 11:44:00,105.899,105.907,105.894,105.896,118
USDJPY,2019-08-26 11:45:00,105.897,105.897,105.869,105.873,133
USDJPY,2019-08-26 11:46:00,105.874,105.878,105.860,105.869,132
USDJPY,2019-08-26 11:47:00,105.870,105.870,105.853,105.860,195
USDJPY,2019-08-26 11:48:00,105.859,105.875,105.856,105.867,151
USDJPY,2019-08-26 11:49:00,105.868,105.880,105.858,105.863,124
USDJPY,2019-08-26 11:50:00,105.862,105.875,105.858,105.874,114
USDJPY,2019-08-26 11:51:00,105.875,105.877,105.852,105.853,117
USDJPY,2019-08-26 11:52:00,105.855,105.864,105.854,105.859,144
USDJPY,2019-08-26 11:53:00,105.861,105.863,105.854,105.856,86
USDJPY,2019-08-26 11:54:00,105.855,105.868,105.855,105.865,157
USDJPY,2019-08-26 11:55:00,105.866,105.882,105.863,105.877,151
USDJPY,2019-08-26 11:56:00,105.878,105.893,105.878,105.888,190
USDJPY,2019-08-26 11:57:00,105.889,105.890,105.860,105.873,212
USDJPY,2019-08-26 11:58:00,105.874,105.881,105.864,105.877,155
USDJPY,2019-08-26 11:59:00,105.876,105.883,105.872,105.882,138
USDJPY,2019-08-26 12:00:00,105.881,105.881,105.860,105.869,216
USDJPY,2019-08-26 12:01:00,105.868,105.874,105.849,105.849,197
USDJPY,2019-08-26 12:02:00,105.850,105.859,105.837,105.843,201
USDJPY,2019-08-26 12:03:00,105.844,105.853,105.837,105.846,164
USDJPY,2019-08-26 12:04:00,105.845,105.848,105.837,105.840,126
USDJPY,2019-08-26 12:05:00,105.839,105.857,105.839,105.854,100
USDJPY,2019-08-26 12:06:00,105.855,105.873,105.853,105.860,160
USDJPY,2019-08-26 12:07:00,105.861,105.867,105.856,105.862,130
USDJPY,2019-08-26 12:08:00,105.863,105.873,105.860,105.863,121
USDJPY,2019-08-26 12:09:00,105.862,105.868,105.853,105.865,168
USDJPY,2019-08-26 12:10:00,105.864,105.872,105.859,105.868,137
USDJPY,2019-08-26 12:11:00,105.867,105.877,105.866,105.868,138
USDJPY,2019-08-26 12:12:00,105.869,105.869,105.849,105.849,116
USDJPY,2019-08-26 12:13:00,105.850,105.854,105.839,105.840,110
USDJPY,2019-08-26 12:14:00,105.841,105.862,105.840,105.859,166
USDJPY,2019-08-26 12:15:00,105.858,105.859,105.846,105.852,191
USDJPY,2019-08-26 12:16:00,105.851,105.852,105.835,105.839,143
USDJPY,2019-08-26 12:17:00,105.838,105.838,105.827,105.831,126
USDJPY,2019-08-26 12:18:00,105.830,105.833,105.825,105.827,128
USDJPY,2019-08-26 12:19:00,105.826,105.842,105.824,105.841,134
USDJPY,2019-08-26 12:20:00,105.844,105.903,105.843,105.899,379
USDJPY,2019-08-26 12:21:00,105.898,105.911,105.883,105.893,259
USDJPY,2019-08-26 12:22:00,105.894,105.899,105.886,105.893,135
USDJPY,2019-08-26 12:23:00,105.892,105.899,105.886,105.889,152
USDJPY,2019-08-26 12:24:00,105.890,105.905,105.888,105.900,129
USDJPY,2019-08-26 12:25:00,105.899,105.925,105.896,105.910,197
USDJPY,2019-08-26 12:26:00,105.911,105.916,105.901,105.916,127
USDJPY,2019-08-26 12:27:00,105.915,105.916,105.906,105.910,103
USDJPY,2019-08-26 12:28:00,105.909,105.918,105.907,105.909,127
USDJPY,2019-08-26 12:29:00,105.910,105.918,105.897,105.904,205
USDJPY,2019-08-26 12:30:00,105.899,105.918,105.892,105.905,238
USDJPY,2019-08-26 12:31:00,105.906,105.906,105.889,105.890,155
USDJPY,2019-08-26 12:32:00,105.891,105.901,105.888,105.898,157
USDJPY,2019-08-26 12:33:00,105.899,105.906,105.886,105.901,116
USDJPY,2019-08-26 12:34:00,105.902,105.919,105.901,105.909,161
USDJPY,2019-08-26 12:35:00,105.908,105.958,105.896,105.954,284
USDJPY,2019-08-26 12:36:00,105.955,105.961,105.934,105.954,279
USDJPY,2019-08-26 12:37:00,105.955,105.967,105.942,105.955,264
USDJPY,2019-08-26 12:38:00,105.954,105.962,105.944,105.948,224
USDJPY,2019-08-26 12:39:00,105.949,105.964,105.948,105.954,171
USDJPY,2019-08-26 12:40:00,105.953,105.956,105.923,105.932,236
USDJPY,2019-08-26 12:41:00,105.931,105.941,105.910,105.934,224
USDJPY,2019-08-26 12:42:00,105.933,105.947,105.933,105.937,196
USDJPY,2019-08-26 12:43:00,105.938,105.949,105.938,105.944,150
USDJPY,2019-08-26 12:44:00,105.943,105.957,105.941,105.947,131
USDJPY,2019-08-26 12:45:00,105.948,105.964,105.945,105.958,149
USDJPY,2019-08-26 12:46:00,105.959,105.960,105.948,105.959,115
USDJPY,2019-08-26 12:47:00,105.958,105.964,105.940,105.940,169
USDJPY,2019-08-26 12:48:00,105.941,105.941,105.907,105.907,243
USDJPY,2019-08-26 12:49:00,105.908,105.921,105.908,105.919,172
USDJPY,2019-08-26 12:50:00,105.920,105.941,105.920,105.940,121
USDJPY,2019-08-26 12:51:00,105.939,105.947,105.925,105.945,112
USDJPY,2019-08-26 12:52:00,105.944,105.949,105.924,105.928,139
USDJPY,2019-08-26 12:53:00,105.927,105.955,105.923,105.944,174
USDJPY,2019-08-26 12:54:00,105.943,105.950,105.937,105.947,147
USDJPY,2019-08-26 12:55:00,105.948,105.953,105.946,105.949,122
USDJPY,2019-08-26 12:56:00,105.950,105.988,105.946,105.988,160
USDJPY,2019-08-26 12:57:00,105.987,106.401,105.982,106.200,658
USDJPY,2019-08-26 12:58:00,106.192,106.223,106.111,106.131,682
USDJPY,2019-08-26 12:59:00,106.133,106.177,106.131,106.156,427
USDJPY,2019-08-26 13:00:00,106.157,106.157,106.077,106.082,456
USDJPY,2019-08-26 13:01:00,106.083,106.122,106.081,106.092,345
USDJPY,2019-08-26 13:02:00,106.091,106.116,106.077,106.107,379
USDJPY,2019-08-26 13:03:00,106.108,106.129,106.092,106.111,355
USDJPY,2019-08-26 13:04:00,106.112,106.166,106.109,106.133,351
USDJPY,2019-08-26 13:05:00,106.132,106.138,106.109,106.114,237
USDJPY,2019-08-26 13:06:00,106.113,106.136,106.105,106.112,258
USDJPY,2019-08-26 13:07:00,106.110,106.125,106.081,106.087,214
USDJPY,2019-08-26 13:08:00,106.088,106.113,106.072,106.107,241
USDJPY,2019-08-26 13:09:00,106.106,106.137,106.098,106.113,212
USDJPY,2019-08-26 13:10:00,106.112,106.112,106.060,106.082,343
USDJPY,2019-08-26 13:11:00,106.078,106.098,106.068,106.094,303
USDJPY,2019-08-26 13:12:00,106.097,106.116,106.085,106.097,293
USDJPY,2019-08-26 13:13:00,106.096,106.114,106.089,106.095,274
USDJPY,2019-08-26 13:14:00,106.096,106.100,106.037,106.064,314
USDJPY,2019-08-26 13:15:00,106.063,106.076,106.043,106.065,300
USDJPY,2019-08-26 13:16:00,106.064,106.065,106.047,106.054,261
USDJPY,2019-08-26 13:17:00,106.052,106.068,106.049,106.052,236
USDJPY,2019-08-26 13:18:00,106.051,106.077,106.044,106.055,210
USDJPY,2019-08-26 13:19:00,106.054,106.069,106.045,106.061,223
USDJPY,2019-08-26 13:20:00,106.062,106.065,106.045,106.046,204
USDJPY,2019-08-26 13:21:00,106.047,106.054,106.028,106.029,239
USDJPY,2019-08-26 13:22:00,106.030,106.053,106.024,106.046,246
USDJPY,2019-08-26 13:23:00,106.047,106.065,106.035,106.058,177
USDJPY,2019-08-26 13:24:00,106.059,106.068,106.046,106.047,210
USDJPY,2019-08-26 13:25:00,106.044,106.061,106.044,106.053,185
USDJPY,2019-08-26 13:26:00,106.052,106.063,106.049,106.050,124
USDJPY,2019-08-26 13:27:00,106.049,106.063,106.049,106.056,194
USDJPY,2019-08-26 13:28:00,106.057,106.068,106.054,106.065,192
USDJPY,2019-08-26 13:29:00,106.064,106.076,106.047,106.050,234
USDJPY,2019-08-26 13:30:00,106.052,106.115,106.049,106.072,492
USDJPY,2019-08-26 13:31:00,106.075,106.090,106.048,106.084,488
USDJPY,2019-08-26 13:32:00,106.088,106.121,106.075,106.092,424
USDJPY,2019-08-26 13:33:00,106.094,106.107,106.061,106.062,495
USDJPY,2019-08-26 13:34:00,106.061,106.105,106.058,106.093,549
USDJPY,2019-08-26 13:35:00,106.092,106.106,106.089,106.091,398
USDJPY,2019-08-26 13:36:00,106.092,106.111,106.086,106.088,347
USDJPY,2019-08-26 13:37:00,106.087,106.105,106.047,106.077,511
USDJPY,2019-08-26 13:38:00,106.076,106.088,106.051,106.065,445
USDJPY,2019-08-26 13:39:00,106.064,106.093,106.053,106.090,375
USDJPY,2019-08-26 13:40:00,106.092,106.094,106.053,106.059,480
USDJPY,2019-08-26 13:41:00,106.060,106.081,106.059,106.068,364
USDJPY,2019-08-26 13:42:00,106.069,106.084,106.052,106.063,358
USDJPY,2019-08-26 13:43:00,106.062,106.066,106.046,106.046,317
USDJPY,2019-08-26 13:44:00,106.047,106.049,106.011,106.012,315
USDJPY,2019-08-26 13:45:00,106.013,106.042,106.011,106.041,352
USDJPY,2019-08-26 13:46:00,106.043,106.044,106.023,106.025,223
USDJPY,2019-08-26 13:47:00,106.024,106.027,105.917,105.950,434
USDJPY,2019-08-26 13:48:00,105.951,105.981,105.950,105.967,415
USDJPY,2019-08-26 13:49:00,105.966,105.980,105.952,105.972,334
USDJPY,2019-08-26 13:50:00,105.973,105.991,105.970,105.980,327
USDJPY,2019-08-26 13:51:00,105.979,106.004,105.963,105.992,316
USDJPY,2019-08-26 13:52:00,105.991,105.992,105.959,105.969,337
USDJPY,2019-08-26 13:53:00,105.970,105.996,105.967,105.976,286
USDJPY,2019-08-26 13:54:00,105.974,105.982,105.956,105.980,262
USDJPY,2019-08-26 13:55:00,105.979,105.981,105.959,105.970,277
USDJPY,2019-08-26 13:56:00,105.971,105.976,105.958,105.969,249
USDJPY,2019-08-26 13:57:00,105.968,105.977,105.949,105.975,268
USDJPY,2019-08-26 13:58:00,105.976,106.008,105.963,105.996,330
USDJPY,2019-08-26 13:59:00,105.997,106.001,105.987,105.996,242
USDJPY,2019-08-26 14:00:00,105.997,106.009,105.978,105.982,294
USDJPY,2019-08-26 14:01:00,105.985,106.017,105.983,106.016,350
USDJPY,2019-08-26 14:02:00,106.015,106.038,106.012,106.018,334
USDJPY,2019-08-26 14:03:00,106.019,106.020,105.999,106.003,334
USDJPY,2019-08-26 14:04:00,106.002,106.015,105.994,106.008,214
USDJPY,2019-08-26 14:05:00,106.009,106.027,106.006,106.025,198
